Date,Open,High,Low,Close,Volume
2023-10-05,190.1179283151,190.3530249293,187.6164968953,188.6791381836,2037200
2023-10-06,187.9174796332,192.0363780509,187.4472862740,190.3907012939,1760500
2023-10-09,189.4502924148,192.4595266914,188.8108220596,192.1209869385,1557700
2023-10-10,192.7980664378,194.6976370550,192.0081307815,194.0487823486,1972900
2023-10-11,194.8857306294,197.4247716640,194.6600326722,196.9921875000,2851100
2023-10-12,197.4811906213,197.5846337237,193.5409683792,195.5910186768,1851200
2023-10-13,196.4373507889,197.8949528478,194.6788324880,195.3653106689,1874600
2023-10-16,196.7382969717,200.5938736196,196.2869010492,198.2617187500,2358900
2023-10-17,197.3870980130,200.6596529898,197.0767831308,198.7412567139,2479900
2023-10-18,197.6128262538,197.8573215877,193.2212228492,193.6443939209,3487200
2023-10-19,205.5402942096,206.9790844768,197.6128281667,197.7915039062,6031000
2023-10-20,199.8227096746,202.1454652116,197.4905410902,198.7412567139,5485700
2023-10-23,197.7538715304,199.0233990500,195.1113877511,195.3746948242,2576500
2023-10-24,196.0235511921,196.6066005442,192.0833296997,193.1929931641,2937500
2023-10-25,191.6977896166,194.7352339281,190.2683981497,192.9861145020,2457300
2023-10-26,192.1585953748,193.9923463842,189.8828615131,190.1837921143,2626300
2023-10-27,190.4846843884,191.8670536713,188.0490868324,189.6947631836,2427600
2023-10-30,191.1241829687,194.6976406669,190.3436603475,193.5315704346,2230100
2023-10-31,194.0864002341,195.5157919607,192.4407235956,195.2336730957,2057800
2023-11-01,194.7164369735,195.9671528083,193.2118271012,195.1866302490,2444200
2023-11-02,196.1364171201,199.2773045531,195.3652933107,198.7882995605,1776600
2023-11-03,200.3023235539,200.6878854609,198.9575777529,199.4841918945,1634800
2023-11-06,199.3619466290,200.4810089083,196.8699280358,200.3963775635,1547200
2023-11-07,200.0484317214,200.1800852677,198.3275225704,198.8071289062,2324200
2023-11-08,199.4465850832,200.2741298603,198.4497776104,199.3619537354,2483100
2023-11-09,200.1142643544,200.1612865526,197.0203845130,197.6974639893,1496400
2023-11-10,198.6378450522,199.2867140614,196.0705938128,198.8823547363,2673600
2023-11-13,198.5249830285,198.5249830285,195.7320341382,196.9169158936,2185100
2023-11-14,199.8133231806,204.3459930817,199.8039244812,202.8319702148,2610400
2023-11-15,203.4620322949,207.2611876015,202.9448168282,205.0794982910,2709700
2023-11-16,205.3428013450,206.6123288883,203.8663876191,206.2831878662,1438200
2023-11-17,207.6279336963,208.0981269569,204.8443976292,206.1421356201,2002600
2023-11-20,205.9446315772,208.4648603637,203.9886260485,207.9194488525,2548000
2023-11-21,207.9194355806,209.7061639734,206.0386628095,208.7657775879,2422300
2023-11-22,209.4617022852,210.9098912376,208.8786528752,210.1669921875,1716200
2023-11-24,210.0071185937,211.5775623157,209.8284428641,210.9098815918,1045600
2023-11-27,210.4020756011,210.7312022587,206.2925769378,206.7439727783,2369200
2023-11-28,206.6123554237,209.4052905491,206.3960561646,208.0417327881,1827600
2023-11-29,209.5463365597,210.5337453066,207.6843752093,208.2674102783,1228900
2023-11-30,209.0009099595,212.1888197781,207.4962857454,211.8408813477,4430100
2023-12-01,213.8532721493,218.4987832064,212.7530217961,217.5771942139,3239000
2023-12-04,217.0035924824,220.7181307892,216.8061193448,219.9564056396,3881900
2023-12-05,218.9125791379,219.2323214710,217.1352491285,218.3295440674,2632400
2023-12-06,219.2229156511,220.0410617358,218.0192219727,219.0818634033,1804900
2023-12-07,219.7911117513,220.2450261968,218.0132597311,218.9116516113,2075100
2023-12-08,219.0534812510,220.2639293141,217.0392134825,217.2850952148,2544800
2023-12-11,217.4269214302,219.7154250660,217.0675647303,219.4222717285,1810200
2023-12-12,220.4246833147,221.7958923891,219.8951141078,220.2544708252,2427500
2023-12-13,220.2733674483,223.9425460347,218.9778132160,223.8290710449,3926700
2023-12-14,226.6376832488,231.7537254654,226.0513621562,229.6638031006,4863600
2023-12-15,224.7274586667,229.6638229638,224.5004942470,228.8316345215,4768500
2023-12-18,229.8434914210,230.6378452110,227.8481410770,227.9994506836,2457600
2023-12-19,228.2169569972,230.2028415398,226.9592229054,229.4652252197,2314200
2023-12-20,227.1672483043,228.9640028754,224.7841726512,224.9165649414,2724800
2023-12-21,225.1813572813,229.1720578612,224.6896227177,228.9545593262,2603100
2023-12-22,229.7962247559,231.6402656488,229.1626319583,230.3447113037,1824800
2023-12-26,230.3825053797,233.0398171383,230.3825053797,231.9617614746,1454100
2023-12-27,231.3565638908,233.2951769047,231.0350417717,232.4535369873,2206000
2023-12-28,232.6710330069,233.5694248441,231.8766791580,232.6521301270,1208500
2023-12-29,232.6237547722,233.1438581204,231.4322096030,232.2738494873,1228700
2024-01-02,231.6686469543,232.6237763522,229.5598213281,230.2028656006,2622200
2024-01-03,229.6070996308,230.7040727488,227.8859851424,228.5668640137,1748200
2024-01-04,228.1318510664,230.8175317446,227.8386832821,227.9616241455,2305400
2024-01-05,228.7559759646,228.8505480787,225.4556198575,226.8741149902,2316900
2024-01-08,226.1743382919,227.5928335464,224.6139992837,227.5455474854,2567800
2024-01-09,226.2878014699,226.2878014699,223.2238611151,224.5099639893,2055200
2024-01-10,223.9803792917,226.1270247938,223.9330932364,226.0135498047,1683400
2024-01-11,225.4934349247,225.4934349247,222.0417692854,223.5359191895,2219300
2024-01-12,224.3775764172,225.0679067126,222.0417864830,224.7936706543,3018700
2024-01-16,224.8787846169,225.3043303087,222.5051599818,223.3751831055,2578700
2024-01-17,222.1079612897,225.2759394965,221.7297016962,222.9968872070,2311100
2024-01-18,222.7604715619,225.7960574709,222.2971057239,225.0584411621,2326500
2024-01-19,225.5312892772,227.1578316225,223.6588651913,226.2689056396,2272100
2024-01-22,229.5692500633,230.7418779163,228.0089111689,229.9002380371,3005300
2024-01-23,230.7419150147,231.2431155610,229.0964551802,230.1083221436,2398300
2024-01-24,230.5149046476,232.0847093510,229.1626129150,229.1626129150,2843400
2024-01-25,230.8364512972,232.1130882824,224.2546274108,228.4439239502,4154600
2024-01-26,228.3493516926,229.0491478319,225.3137657054,227.3280334473,2493400
2024-01-29,226.6566296239,232.1982185279,226.1837978554,231.8483276367,2844600
2024-01-30,230.6189367689,233.5599506225,229.1437041223,233.2951660156,2435400
2024-01-31,233.8531041527,234.5245315396,230.5527480043,230.6756744385,2798900
2024-02-01,232.0090751740,235.8863012215,231.4133169926,235.7255401611,2116300
2024-02-02,234.6380284568,236.1700131746,232.5197514026,234.8366241455,1994200
2024-02-05,233.9098612396,235.5836751647,233.0871242220,233.2384338379,2701300
2024-02-06,233.2384189916,237.1912994832,233.2384189916,236.2929077148,2357300
2024-02-07,237.1156557013,237.9761984636,235.4323759356,235.6215057373,2337200
2024-02-08,235.5364189308,235.6971799970,233.0209505144,235.3000030518,1871500
2024-02-09,234.6569351044,235.9903240729,233.1060475760,235.8957519531,2012500
2024-02-12,235.2715943707,235.5363934019,233.5788632091,233.9571228027,2259600
2024-02-13,232.6331819051,232.8885150475,230.4959879490,232.2643737793,2664100
2024-02-14,232.9736443224,236.7562980608,231.7348275319,236.5198822021,2579500
2024-02-15,236.4158563512,237.7303279353,235.2715972574,236.9359741211,2252300
2024-02-16,235.8579401412,236.1510935213,232.6805101616,233.1911621094,2202400
2024-02-20,233.1911401656,233.8814848543,231.5645979227,233.7112579346,1907200
2024-02-21,235.8863020829,237.7965463635,233.8815001115,237.6641540527,1721700
2024-02-22,238.2977398679,241.1063614913,236.5198879502,240.6808013916,2507600
2024-02-23,241.3995214003,244.0662849195,241.0969021594,242.9504089355,1943500
2024-02-26,243.0260419198,244.6053125868,238.6759986872,238.9124145508,2806400
2024-02-27,238.9407928617,241.8061520889,238.4963298659,239.5270996094,2206300
2024-02-28,240.0213793939,243.1962010171,238.8712315803,241.4281921387,1885800
2024-02-29,241.7418820734,243.0916501609,240.9149005554,241.1430358887,3022100
2024-03-01,240.3540487331,240.9433801270,238.3674194504,240.4681091309,2811400
2024-03-04,240.8293234661,242.2361215752,239.9738414614,240.9338836670,1834900
2024-03-05,241.2951168723,242.9775659393,239.9073190304,241.1525268555,1368800
2024-03-06,240.9053845418,242.3692129478,238.4339693581,238.5860595703,1911000
2024-03-07,240.8198404695,240.8198404695,236.4283262208,236.7229919434,2395600
2024-03-08,235.9720593801,238.8046705736,235.3637130600,238.5480346680,2409100
2024-03-11,237.8446278852,239.0423056214,235.0595321954,237.5119323730,1539600
2024-03-12,237.0841772032,239.7076678276,236.8940717094,238.7571258545,1633900
2024-03-13,237.8826496768,238.3769356070,236.1716855796,236.9226074219,2129000
2024-03-14,235.1926342057,235.7154352823,231.5520705814,233.8903961182,2519700
2024-03-15,231.4094557825,234.1945514904,231.2003353742,232.0558319092,3258900
2024-03-18,232.9398210818,233.4721222831,231.7991735783,232.2744445801,2280700
2024-03-19,232.2174437006,233.0539109066,229.3468024262,230.7060852051,3244300
2024-03-20,230.8676537681,235.3066833246,230.6490186574,234.1280059814,2564800
2024-03-21,235.2876731268,237.9777088762,234.4321910811,235.8389892578,3215400
2024-03-22,236.0766308849,236.7705225402,232.7592338139,232.8542938232,1676900
2024-03-25,232.3790195487,233.0729111943,230.6490260302,231.7896881104,1974700
2024-03-26,231.9132573498,232.1508928747,228.6053749051,228.7859802246,2801900
2024-03-27,230.2022729816,232.6641879814,230.0216821707,232.5311126709,2150500
2024-03-28,233.7097697243,234.5557515705,232.1413811399,233.7667999268,2265900
2024-04-01,233.3580965561,233.7858376204,230.6300452417,231.2669067383,2493800
2024-04-02,230.2878374213,231.8182107745,228.9570697858,230.5349731445,2019400
2024-04-03,230.8581319760,232.8827910867,228.8905175689,229.6034240723,2097200
2024-04-04,231.2383805815,232.8162694434,227.9019685300,228.7859802246,2062500
2024-04-05,229.6224383754,230.8011011752,228.8144718721,230.0406646729,1503700
2024-04-08,230.0311797732,231.4569928710,228.1681109437,228.4057464600,2139200
2024-04-09,229.1091625485,229.8886140371,226.2385213285,228.8810272217,1736900
2024-04-10,226.4001029631,226.8468588958,224.2138678084,225.1358947754,2181000
2024-04-11,225.1453875115,225.9723544426,223.4058938430,224.4800109863,1692400
2024-04-12,223.1967630516,223.8336244464,221.7139198632,222.8070373535,2595000
2024-04-15,225.9533441372,226.1529498340,220.9915137602,222.3697967529,2298000
2024-04-16,222.8355583763,222.8355583763,219.5276762139,219.8223419189,2025400
2024-04-17,220.3356305265,220.6493111156,216.5999930595,217.8927307129,1997000
2024-04-18,219.3090426871,219.9649189617,217.7691693496,218.4440460205,1570200
2024-04-19,219.2805840705,221.2957289082,219.0334338141,220.6018371582,2971900
2024-04-22,221.4668283399,223.9952595224,220.5638016632,222.8736267090,2200000
2024-04-23,223.7575948081,225.5826483244,223.1967784745,224.6035766602,1980800
2024-04-24,222.3032683091,222.5504185289,217.9783135126,220.5067443848,2951100
2024-04-25,228.3582398232,231.5615620658,224.4419964998,231.5045318604,3897500
2024-04-26,231.8372067778,232.7212184516,228.8239901342,230.7821044922,2255500
2024-04-29,231.3524365711,232.3124788517,227.6263133532,229.0331115723,1625800
2024-04-30,227.8639580147,228.1966535581,225.0598616634,225.4305725098,1737000
2024-05-01,224.1568221717,225.3544998744,222.5884191639,223.3393554688,1651700
2024-05-02,224.3279230509,226.2765371477,221.6759171220,225.9343414307,2440900
2024-05-03,230.2878288540,231.3429311204,227.9019590016,228.4722900391,2174700
2024-05-06,229.8505662279,229.8505662279,227.2175607405,227.3791656494,1527700
2024-05-07,229.4323534270,231.1148170887,227.9400097981,230.3924102783,1585300
2024-05-08,229.5273869853,234.2135522688,229.2612363751,233.7382812500,1739000
2024-05-09,233.4341203309,236.5899124211,232.8352741931,234.4131774902,1765100
2024-05-10,235.7344240387,236.2001948560,234.4226713926,235.1640930176,1299500
2024-05-13,235.1736077048,236.1146350342,233.2154934388,233.5291595459,1317200
2024-05-14,234.6127988656,234.7838894749,231.1338114353,232.8257751465,1357500
2024-05-15,233.6907568548,234.6698139560,233.2440009538,234.3466186523,1769200
2024-05-16,233.9664165605,235.0405337043,232.8257690162,233.7382812500,1526000
2024-05-17,234.1280167258,234.7078479730,231.2954053967,232.8542938232,2105700
2024-05-20,232.8162748195,232.8162748195,229.8791031455,231.5805816650,1130300
2024-05-21,228.1300807834,228.1776107844,222.9401150638,223.3393554688,2967600
2024-05-22,223.1587758116,223.6150319644,221.0200560584,223.1017456055,2634200
2024-05-23,222.6454512315,223.2633122413,220.3356411062,221.2006378174,2815700
2024-05-24,220.5257579600,222.5504171895,219.6132312005,220.5732879639,2305500
2024-05-28,220.6683411186,220.7824160326,216.9517325576,217.6836395264,2480900
2024-05-29,215.5734325897,217.0467757189,214.5088300982,214.7084503174,3279100
2024-05-30,214.8700359584,218.0733580652,214.3377347245,217.9022674561,2840400
2024-05-31,218.1125753742,223.0262258226,217.0801333291,222.5673675537,5524500
2024-06-03,222.7394188267,223.2174004122,217.3286637784,218.2655181885,2593900
2024-06-04,218.0647865160,219.6803668089,216.2771398327,217.5963592529,1820800
2024-06-05,218.6574632305,219.0016105732,216.0476877242,217.3955993652,2920800
2024-06-06,217.6250269438,218.8391043496,216.4491962365,218.2559661865,2023200
2024-06-07,217.5198669466,220.5598376033,216.7073069532,217.9309387207,2555600
2024-06-10,217.3382501489,218.9060292913,216.2866847420,218.8677825928,1884800
2024-06-11,217.7493010889,218.8486529571,216.3631573372,217.3955993652,1619900
2024-06-12,218.8582089401,221.0856048610,215.8278074628,216.4969787598,1931900
2024-06-13,215.7130957684,216.2388784592,211.6311433024,212.3385467529,3283900
2024-06-14,211.5928861400,212.4054606753,208.9257552938,212.3194274902,2130500
2024-06-17,209.8625963106,212.7113625105,209.6331598956,211.6311340332,3134500
2024-06-18,211.6311368777,213.9732437892,211.4112548403,212.7782897949,2057100
2024-06-20,212.5202015465,215.5028024120,211.7171958653,215.2542572021,2267800
2024-06-21,216.1719706390,216.6212745257,213.3136353199,216.1528472900,3322600
2024-06-24,216.6786528796,219.2788743162,215.9999124940,216.3918609619,2407600
2024-06-25,214.9483343415,215.2160028743,209.9104041232,214.1931152344,3079500
2024-06-26,214.1357798165,215.2255773982,213.0555366166,213.7629547119,1921500
2024-06-27,214.6902090506,215.4071814234,212.9694724386,213.6290893555,1815000
2024-06-28,214.9961083938,217.4242629836,214.4320936314,216.2962188721,3492600
2024-07-01,216.1815481626,217.8449296180,214.2791758732,214.9579162598,1697300
2024-07-02,214.9579014978,215.6079495198,213.9637061151,215.5697174072,1530500
2024-07-03,216.0094675490,218.0552283694,215.1012907703,215.6366424561,1219800
2024-07-05,215.2447028203,216.6977565519,213.0077521712,215.2542572021,1659400
2024-07-08,214.6233017243,214.7858137247,212.3481191325,213.5526275635,1781600
2024-07-09,212.4915008915,213.0937623809,210.9141674317,212.0135192871,1514200
2024-07-10,212.5488439734,214.6424056127,212.1568955798,214.5276947021,1832700
2024-07-11,214.9483455408,218.8869095169,214.3843161296,218.6479187012,1517900
2024-07-12,219.5560806917,222.1945340443,218.6479185099,220.0818634033,1912300
2024-07-15,220.4451219458,226.0374979693,220.1392067171,225.5977630615,2569500
2024-07-16,225.6073465175,233.0829867809,225.5117443495,232.3564453125,3417400
2024-07-17,232.7197065202,235.2243256816,232.0696438954,233.1498870850,2933000
2024-07-18,231.9548920615,235.0426488709,231.5151426058,232.3085937500,2491300
2024-07-19,234.0198174795,234.0198174795,230.8651356894,231.6490325928,3870100
2024-07-22,232.0887474574,232.6527622517,230.2532998407,232.5571746826,2187000
2024-07-23,231.5629769154,232.2034705506,228.7524425907,228.9532012939,2538300
2024-07-24,227.7104570344,230.1386120052,226.4103463521,226.9265747070,3288800
2024-07-25,225.4734979316,229.1443933954,220.7319136839,224.9859619141,3017600
2024-07-26,226.7736205986,232.4424761010,225.5021876288,229.7753448486,2818600
2024-07-29,230.3775896838,233.1498772838,229.4407351929,231.4864959717,2023000
2024-07-30,232.4424599957,236.3714695636,232.1174359893,234.6220550537,1914400
2024-07-31,234.7080845882,238.2068987492,233.7138747101,235.8647918701,2285700
2024-08-01,236.4766179581,238.3598666756,233.0542678671,233.7043304443,2166100
2024-08-02,232.8057385712,233.1594403202,225.3205442689,229.4025115967,2114600
2024-08-05,226.5728605244,227.4905917270,221.0760714513,224.5270996094,2494400
2024-08-06,225.0146119783,230.8746561965,224.3932271758,228.0450134277,2514600
2024-08-07,229.2877981590,231.2857579100,226.0566376103,226.4103393555,1939200
2024-08-08,226.7927207227,230.2819806588,226.4676821402,229.9473876953,1444800
2024-08-09,229.8804520490,229.8804520490,226.5154577908,227.0603637695,1621100
2024-08-12,227.8538266871,227.8538266871,224.5557420915,226.3242797852,1782100
2024-08-13,227.5479226654,228.4752081500,224.8712227488,226.8213958740,1486200
2024-08-14,227.4905622491,231.5820835490,226.8596230408,230.5974426270,1903100
2024-08-15,233.1880969465,234.4690987237,232.0600673695,232.9777984619,2128000
2024-08-16,233.2550288858,234.5933715775,232.6814451112,233.7616882324,1951400
2024-08-19,234.2109990274,235.7979015421,233.4175477701,235.2338867188,1686500
2024-08-20,235.2338860378,236.3523612999,234.5073446257,235.6449432373,1552000
2024-08-21,236.8207704832,237.3656765343,234.2109949099,234.9088439941,1482900
2024-08-22,235.1956325599,236.1229180610,232.1365531380,233.5609436035,2722300
2024-08-23,234.2109849432,236.1133569701,233.2836994685,235.9795227051,2449200
2024-08-26,236.8494550257,238.5606374513,236.1229281902,236.9259338379,1680600
2024-08-27,237.5473015359,239.4687823225,237.1266753928,239.3253936768,1466200
2024-08-28,239.4401270817,243.1875014385,238.8091878077,241.5432434082,2359700
2024-08-29,242.6330344165,243.4360400597,240.3196050612,242.0498962402,1287700
2024-08-30,242.1075534842,246.3169397174,242.1075534842,246.1151275635,2386600
2024-09-03,245.9036906008,246.9416403150,244.1545884228,245.2694091797,2585800
2024-09-04,245.4904431224,248.0180075521,242.2709220022,245.7403106689,2880300
2024-09-05,245.8364271482,246.1343354365,240.1373968660,241.7327423096,2562500
2024-09-06,241.6077849614,243.7893709496,239.5319296458,239.9067382812,2406200
2024-09-09,240.9446876904,242.3189812145,240.0893543600,241.3291015625,2162500
2024-09-10,242.0402898721,242.7802873291,239.8971392171,242.7418518066,1694700
2024-09-11,240.8773895699,241.7038925325,233.9482178485,237.8596954346,2372100
2024-09-12,238.2633528577,239.8010376819,235.8511242708,239.1955718994,1867900
2024-09-13,240.2046935371,242.1844529891,238.8688354346,239.4166259766,2267800
2024-09-16,241.1080568023,243.7124922335,239.7625789629,242.5976715088,1651000
2024-09-17,243.4049491296,245.1252208451,243.1454617245,243.6740417480,1640400
2024-09-18,244.1161346456,244.6447147091,240.7716870886,241.4155883789,1568200
2024-09-19,240.2623112582,244.1161134515,236.4661696732,238.7630767822,3406700
2024-09-20,233.9962861857,236.0529311602,233.0928974714,235.8318939209,6802600
2024-09-23,235.5435882750,235.8030757129,233.4004522705,234.4960479736,2740600
2024-09-24,233.7175742493,239.3300984650,232.1510592470,239.2628326416,2772700
2024-09-25,237.8981409616,239.5799772627,235.5339678590,235.9376068115,2347200
2024-09-26,237.3791873451,238.6285544219,232.9103137730,233.7560272217,2398600
2024-09-27,235.1495176693,237.8404584361,234.4383506271,234.7074432373,1954500
2024-09-30,235.4570913719,237.3887952913,233.9770818214,236.8794403076,2923200
2024-10-01,236.5815026071,237.7155483979,234.1692741618,235.9856567383,1925000
2024-10-02,235.5051340274,236.6007296434,232.7757575334,233.8713531494,2568300
2024-10-03,232.9871706793,233.5349758097,230.2674141127,231.2572937012,1990200
2024-10-04,232.3048455710,233.7079693828,227.9512932727,229.5562438965,2137900
2024-10-07,228.4414104535,228.8738796957,226.1252781740,227.6437377930,1684100
2024-10-08,228.4222059968,229.6331375817,228.0666224244,228.3068847656,1783200
2024-10-09,227.8744049475,229.3640343270,226.6923183894,228.4221954346,2046700
2024-10-10,228.2011442875,229.6331129668,227.0863236243,229.5177917480,1900700
2024-10-11,230.7287359458,233.0929091987,230.2193809497,232.8718719482,1663800
2024-10-14,233.1986088332,236.5815065050,232.5354971285,235.7165679932,1735800
2024-10-15,237.1005175147,239.0129965451,235.8030948846,236.2163391113,1858000
2024-10-16,236.3508655442,240.4833807859,235.9376213523,238.4363555908,1500100
2024-10-17,237.2638736251,237.2638736251,231.1323739398,232.3048553467,2177900
2024-10-18,233.0832933368,235.1783885063,232.0549781770,234.5921478271,2866100
2024-10-21,234.2365725627,234.2365725627,230.0944518817,230.9882354736,1547900
2024-10-22,231.6897808103,232.5162838441,229.3352128179,232.0453643799,1818400
2024-10-23,231.9011938708,232.7565271422,230.7575428829,231.9492492676,2156100
2024-10-24,220.4839333811,224.8855410294,218.6963810582,221.7621307373,5181100
2024-10-25,221.2239653751,222.8481412195,220.3494068952,221.3296813965,2952000
2024-10-28,221.0990009597,224.3665773983,221.0990009597,222.9442138672,2493000
2024-10-29,223.0691633915,225.2507495042,222.4444871849,222.9538421631,3682100
2024-10-30,222.4829297348,225.5102293925,222.2714976997,223.1268310547,3079400
2024-10-31,221.7525186260,224.7317626286,221.3200347136,223.0307159424,2594700
2024-11-01,224.4530593531,225.6928064558,223.2517477687,223.6265563965,2653300
2024-11-04,222.9153833731,224.1455253104,220.5031548966,220.9548492432,2195600
2024-11-05,221.6179840693,224.7798299513,220.5608239277,224.7606048584,1483700
2024-11-06,238.4171387089,241.9153579647,232.9103297114,238.8111724854,5318700
2024-11-07,239.5895993022,240.1566148836,232.7661432390,233.1121215820,2921300
2024-11-08,232.5355261917,234.6210016920,231.4303105502,232.0838317871,2209300
2024-11-11,234.3614866180,236.3604709535,232.4201628950,232.5258789062,3299100
2024-11-12,232.9103212694,233.1890191351,229.2967662439,229.6043090820,2362900
2024-11-13,230.0848338061,231.5456182940,229.0276736305,231.0458831787,2563900
2024-11-14,230.9017419875,231.6994148129,225.6736451525,226.4040374756,2766000
2024-11-15,225.7312523339,228.5663446860,224.8855243020,226.3943786621,2068500
2024-11-18,225.9234728090,226.2886762383,224.7702165737,225.2795715332,1401400
2024-11-19,224.0590650031,224.9720590347,222.8289228977,224.2032165527,1773900
2024-11-20,224.3761708296,225.1930685625,222.8096558507,224.4626617432,1158000
2024-11-21,224.9528156341,230.5845504278,224.5683871172,229.7100067139,3490700
2024-11-22,230.6518384232,233.2178383659,230.1424834531,232.9487457275,2664900
2024-11-25,233.9770760305,240.8197425586,233.5830422863,239.6088256836,4224400
2024-11-26,237.1485368495,237.5425706100,233.0160362973,236.0625610352,3305300
2024-11-27,236.4565634318,238.2345105034,235.3225322962,235.6781158447,2040800
2024-11-29,235.5435694776,237.0235936120,234.5921400556,235.1303253174,1484900
2024-12-02,234.5248690929,235.0438439482,231.0458751773,231.4014587402,3100000
2024-12-03,232.3144432781,232.3144432781,225.9523016021,227.7590789795,4196800
2024-12-04,227.4803690309,228.5855845375,224.5107301788,225.8465881348,3264900
2024-12-05,226.1637441820,226.3655563325,224.4723026136,225.4910125732,2011400
2024-12-06,226.5097252416,227.4515495051,224.2800836949,224.4723052979,2585100
2024-12-09,224.4916095115,227.1207481635,223.9503188625,225.7385101318,3095700
2024-12-10,225.5549123801,231.0355033668,224.0470120367,229.1699676514,3092600
2024-12-11,228.6093195637,230.4651797182,225.5162193060,225.9705200195,2862600
2024-12-12,226.4248172174,226.7147985884,224.1436530474,225.9028625488,2242700
2024-12-13,225.3905586145,229.6049123498,225.3905586145,227.1304321289,2715600
2024-12-16,226.2218227843,227.2270895570,223.8343473844,225.1102447510,2839500
2024-12-17,222.9740849761,224.7429552584,221.6691908245,222.2008209229,3642400
2024-12-18,222.1234669166,223.3897036246,216.9135220288,217.0391693115,3582400
2024-12-19,216.9231971671,219.0303814416,215.6086276860,215.6956176758,2785300
2024-12-20,215.6666050056,220.2966018837,214.4487009918,218.7597198486,5949400
2024-12-23,218.0927714936,219.9196349252,217.2518240574,219.5426635742,1939300
2024-12-24,220.1225937118,222.3264283158,219.0690090917,222.0751190186,669000
2024-12-26,221.0795554931,223.0900743711,220.9055607662,222.5391082764,1021700
2024-12-27,220.9442209788,223.9889884212,220.6735756395,222.2491149902,1455900
2024-12-30,220.5575896601,221.9591638893,219.2043628687,220.1806182861,1659700
2024-12-31,220.3835839139,221.8334759133,219.3686565645,220.4222412109,1784700
2025-01-02,222.2974432903,222.9160633037,220.7025679470,221.4661712646,3177200
2025-01-03,222.1331304185,224.6076105438,221.2052077461,223.7666778564,1994500
2025-01-06,224.4529667193,224.5399567044,221.2632011892,222.3264465332,2798800
2025-01-07,223.2833698984,224.7622585711,222.0944625781,222.8387298584,2752700
2025-01-08,221.9688046697,224.3466341036,221.3598452935,224.0759887695,2062800
2025-01-10,221.1762210435,222.3264564238,217.2325126354,217.6868133545,2711300
2025-01-13,216.2562320035,219.4363368833,215.0673246307,219.1850128174,2278100
2025-01-14,221.1858687402,221.9108147710,220.0259580408,221.7174987793,1823400
2025-01-15,225.2165835263,225.5065649099,222.7421032517,223.1480712891,1892300
2025-01-16,222.5970850328,227.2754145493,221.9011504240,227.0434265137,2296900
2025-01-17,231.2674524657,231.2674524657,224.4432959528,226.4344787598,3643700
2025-01-21,227.7200430752,229.4115838094,227.1400951014,228.8219604492,2630500
2025-01-22,228.8219759841,229.0829607020,226.3378350925,227.9230499268,2757500
2025-01-23,238.4105981712,241.3297185560,233.9739316414,239.7638397217,5226200
2025-01-24,239.2128453630,242.1319654029,237.5019834124,240.4694213867,4048500
2025-01-27,242.2576481352,248.2601933035,241.6486887199,245.9210357666,4537400
2025-01-28,245.5150611644,247.7188959666,240.4984321610,240.8367462158,3167200
2025-01-29,241.3586979075,244.5388027862,240.7400778786,241.2137145996,3026900
2025-01-30,241.0494106655,243.2242489178,238.8165790862,241.5713653564,2490500
2025-01-31,240.3631203266,243.6205399905,239.3868649160,239.5125122070,2987200
2025-02-03,234.1382221632,238.4492408696,229.1506048885,234.9018402100,3962300
2025-02-04,234.5828900540,237.3280156957,234.2445759806,235.3658294678,2895100
2025-02-05,236.0714311470,237.0380258949,234.8825237368,236.3130798340,2436900
2025-02-06,237.1637098888,237.5310206467,234.6602327998,235.3755035400,1574500
2025-02-07,235.8394551020,235.9651023884,232.7463401455,233.9932556152,2185500
2025-02-10,235.6268001344,236.3324101536,233.5099553278,236.1680908203,2315000
2025-02-11,236.6127226218,239.7058376245,235.7137965829,239.4545135498,2584800
2025-02-12,235.2208327349,240.9043997008,235.2208327349,240.2084503174,2656900
2025-02-13,240.8464149318,243.4272211749,239.0872201355,242.5862884521,2279800
2025-02-14,243.0889344840,244.7418033523,240.7787734741,240.8947601318,1696300
2025-02-18,241.6486879610,243.3692254394,240.1408025080,242.7796020508,1709300
2025-02-19,241.3103769233,241.9000003193,236.2357544125,238.8069000244,2488500
2025-02-20,238.3429333022,239.4545113561,237.1443505122,239.3771820068,1425400
2025-02-21,238.5265825506,239.4641806065,233.7322662626,237.3473358154,3292500
2025-02-24,237.0477033381,237.7823100433,234.1285830445,234.2349090576,5576700
2025-02-25,234.7762104719,238.6135930093,234.6602238156,237.6759948730,2911600
2025-02-26,237.7146430384,239.6768439768,236.6030649603,237.2796783447,2477000
2025-02-27,236.8060629809,239.0388945866,235.6268161568,236.8833923340,3012400
2025-02-28,238.0399555287,240.1684386565,235.6782237273,239.7602386475,3252600
2025-03-03,241.3638662127,242.6856629841,236.9222500021,238.9049377441,2218000
2025-03-04,236.8250721202,237.1652462136,234.0842963608,234.7354736328,3037800
2025-03-05,235.0270284038,238.1662901464,234.4147210223,236.7667388916,3051700
2025-03-06,236.4654650177,238.5842195403,235.0561999197,238.3801269531,2311100
2025-03-07,239.1770772650,243.2979766780,238.0788302024,242.3066253662,2835800
2025-03-10,240.6640846370,244.2018325510,239.2062212411,241.3152618408,2420700
2025-03-11,240.4988674389,241.1208885755,230.7603355780,231.1005096436,3357900
