Date,Open,High,Low,Close,Volume
2024-11-19,21.9028851880,22.2664552004,21.8230769714,22.2575874329,52381200
2024-11-20,22.2309849973,22.2575883010,21.8585472028,22.1157073975,46170800
2024-11-21,22.0536378069,22.3640012698,21.9738295761,22.2841930389,45048400
2024-11-22,22.3285329023,22.8339839264,22.2575924374,22.7453079224,41897000
2024-11-25,22.8339849258,23.4547152896,22.8251171558,23.2064228058,57707600
2024-11-26,23.1975515130,23.2684919702,22.7098360807,22.8517169952,33001000
2024-11-27,22.8428497951,23.0113340196,22.7896448737,22.9049224854,28242100
2024-11-29,22.9049231858,23.2596254918,22.8517182627,23.2418899536,22023000
2024-12-02,23.1177443723,23.2507575245,22.8162469920,22.8960552216,43866400
2024-12-03,22.9049253543,22.9669980523,22.6300312526,22.6655006409,49064300
2024-12-04,22.5679551097,22.6122922612,22.3285304328,22.3728675842,42541500
2024-12-05,22.3728657037,22.8694505529,22.2930574848,22.7896423340,43647900
2024-12-06,22.8251157094,23.1443486410,22.6921025517,22.8162479401,31830700
2024-12-09,22.8428488756,23.4458435988,22.6832324264,23.1443462372,37464800
2024-12-10,23.1443495512,23.1532173209,22.6211629778,22.6743679047,43280500
2024-12-11,22.5058807298,22.6211600297,22.3196626643,22.3728675842,39569400
2024-12-12,22.3285307770,22.5945570723,22.2221192440,22.4970149994,38705100
2024-12-13,22.4704118848,22.7541737199,22.3994714260,22.6832332611,29043600
2024-12-16,22.6921013967,22.8339823166,22.3640007124,22.3906040192,40194000
2024-12-17,22.9669920378,23.4635751832,22.9315226588,23.4369735718,71440300
2024-12-18,23.2241559719,23.5167855841,22.9315263598,22.9581279755,47575100
2024-12-19,22.7896443066,23.1354788243,22.6832327750,22.8517169952,50324700
2024-12-20,22.7896435494,23.4901803302,22.7896435494,23.3749027252,116340100
2024-12-23,23.3749030572,23.7207375684,23.2241543770,23.6852664948,35350400
2024-12-24,23.5788570479,23.7384734991,23.3926372909,23.7118701935,19716400
2024-12-26,23.6231941802,23.6941346372,23.4813132661,23.5522537231,31406000
2024-12-27,23.4369768953,23.8094147300,23.4281091264,23.6054611206,35218300
2024-12-30,23.4813131350,23.5699891286,23.2684917651,23.4281082153,32859100
2024-12-31,23.4103745309,23.6320636868,23.3749051454,23.5256538391,27085500
2025-01-02,23.7207392406,23.8182830086,23.5522550116,23.5965938568,32899200
2025-01-03,23.6764011862,23.8005465652,23.5167847324,23.5788574219,33417000
2025-01-06,23.6852684109,24.1641177956,23.5522552567,23.8448848724,43951000
2025-01-07,23.9512950846,24.4478782887,23.8892223955,24.0577049255,35030000
2025-01-08,23.9867636983,24.0665719221,23.2596236071,23.8182811737,35430700
2025-01-10,23.8271505085,23.9867652753,23.6675340504,23.6941356659,32836900
2025-01-13,23.6320625348,23.7739434524,23.3749040059,23.7650756836,28359600
2025-01-14,23.7739432424,23.8271498545,23.2950955726,23.4192409515,25856900
2025-01-15,23.5167832805,23.6320608837,23.2418875419,23.2507553101,35949700
2025-01-16,23.1177450251,23.5611233392,23.0202012548,23.4901828766,29981100
2025-01-17,23.4103751454,23.5522560737,23.2507586783,23.3216991425,35380300
2025-01-21,23.4547112156,23.6231937408,23.4015046053,23.6231937408,39745600
2025-01-22,23.5079172477,23.5877254756,23.0290678805,23.0645389557,41890400
2025-01-23,23.0645390470,23.4813140343,22.9226581283,23.4458446503,40987000
2025-01-24,23.4548607068,23.6171159724,23.4007744721,23.5179595947,31300200
2025-01-27,23.6531685942,24.3112022221,23.5990840859,24.2120475769,50648600
2025-01-28,24.1399371752,24.2120504344,23.8785255358,24.1128940582,40589600
2025-01-29,24.1579639148,24.4013468067,23.9506385119,23.9957103729,34418200
2025-01-30,24.0317678761,24.3472640491,23.9596546125,24.2571220398,32289600
2025-01-31,24.3021892108,24.3472610696,23.8154251709,23.9055671692,37307000
2025-02-03,23.7072533884,23.8604942630,23.5720412566,23.6171131134,49626200
2025-02-04,23.5269741529,24.2661355070,23.0762658424,23.3196487427,68748300
2025-02-05,23.3917602276,24.0588082702,23.1664060895,23.8334541321,50426800
2025-02-06,23.8154242884,23.8604944263,23.2385182716,23.2835884094,45182000
2025-02-07,23.3106319826,23.4007722600,23.0131645969,23.2024612427,36512800
2025-02-10,23.2385211092,23.5450028979,22.9951382089,23.3196487427,39632700
2025-02-11,23.2835907200,23.3557039793,22.9500658214,23.0131664276,36593300
2025-02-12,22.9680922065,23.0942916867,22.6886535705,22.9590778351,31671600
2025-02-13,22.9771097029,23.2024638605,22.8328831796,23.1123218536,30612500
2025-02-14,23.1934487161,23.2835907200,22.9590801937,23.0131664276,33214600
2025-02-18,23.0852787690,23.2024621659,22.9140091403,23.0402069092,40499700
2025-02-19,23.0492220593,23.3647182114,22.9861231727,23.3376750946,37292400
2025-02-20,23.3106334549,23.5089444847,23.2114770803,23.3466892242,37139000
2025-02-21,23.3376756421,23.9506392161,23.3016198715,23.7072563171,54611500
2025-02-24,23.7973986051,24.1038803958,23.3286615465,24.0227527618,43823300
2025-02-25,24.0858492778,24.3652896425,23.9235957452,24.1038780212,43560100
2025-02-26,24.0497943876,24.1399363885,23.7523269879,23.8154258728,30103300
2025-02-27,23.6982433607,23.8875400223,23.4458460924,23.5269737244,28268300
2025-02-28,23.4909113568,23.8785206914,23.3556992380,23.8244361877,51531700
2025-03-03,23.7703564171,24.2481061131,23.4097884029,23.6621856689,54048600
2025-03-04,23.6621855764,23.7162700906,23.1393640210,23.2114772797,51315000
2025-03-05,23.1664059775,23.5990855081,23.1303484903,23.3827457428,37062400
2025-03-06,23.3737309880,23.8514806504,23.3466878730,23.6531696320,46998300
2025-03-07,23.7973983836,24.2390923204,23.5990873465,24.0948657990,54337700
2025-03-10,24.0137367249,24.5545870073,23.9235964439,24.0137367249,53013500
2025-03-11,23.9506359816,23.9957078379,23.3196454671,23.4278144836,44841400
2025-03-12,23.3827478929,23.4097892915,22.9861240938,23.1754207611,37331000
2025-03-13,23.2204918537,23.4999305187,23.0131664481,23.0762653351,36717900
2025-03-14,23.0942927041,23.2204904706,22.9861219619,23.1844329834,30298300
2025-03-17,23.2024625111,23.5720431705,23.0672503682,23.4819011688,32676900
2025-03-18,23.6261284422,23.7973980789,23.5269737846,23.7162704468,32958700
2025-03-19,23.7342979869,23.8875388711,23.5089438466,23.6261272430,42522700
2025-03-20,23.6621854049,23.7072555465,23.4548600026,23.6081008911,35378900
2025-03-21,23.5540141970,23.9055678282,23.4458451715,23.6892280579,349996500
2025-03-24,23.5269725672,23.6351415916,23.3376741955,23.5630283356,37944400
2025-03-25,23.5810574399,23.6171149281,22.9951370106,23.0311927795,47607600
2025-03-26,23.0041527645,23.1213361696,22.6525991103,22.7247123718,49487400
2025-03-27,22.7156994176,22.7427408157,22.3821745130,22.5444297791,51302000
2025-03-28,22.5624588230,22.7337267444,22.3641460644,22.7247123718,32352500
2025-03-31,22.3551284166,22.9230217720,22.1838605202,22.8418941498,53498100
2025-04-01,22.7968262161,22.8509107297,22.1027350344,22.1207637787,54444200
2025-04-02,22.0847058521,22.3010456215,21.9134362233,22.2649898529,41965000
2025-04-03,22.3010431000,22.4182282031,21.8863923521,21.8954067230,53501800
2025-04-04,21.5799129609,21.7241394732,20.6875107715,20.7055377960,80002600
2025-04-07,19.9573615840,20.8768068646,19.6058096847,20.3990554810,86106100
2025-04-08,20.6424363813,20.7235639995,19.3263691883,19.6869354248,72406000
2025-04-09,19.0289036042,20.3179295244,18.8576339811,20.2728576660,95954400
2025-04-10,20.0655332683,20.0745476404,19.0108758014,19.4615840912,72960700
2025-04-11,19.4615813426,19.8311619505,19.1821427238,19.7500343323,55078100
2025-04-14,19.9032754782,20.0384876041,19.7139788458,19.9393329620,61900900
2025-04-15,19.9844041469,20.6694809025,19.9483466611,20.2277870178,51814700
2025-04-16,20.2728582532,20.4441278812,19.7860942042,19.8672218323,37641200
2025-04-17,19.9663775010,20.3269438000,19.9213073584,19.9573631287,54073700
2025-04-21,19.9483477410,19.9844052287,19.7139809481,19.8672218323,32021000
2025-04-22,19.9934180685,20.3269412077,19.9663749548,20.3089141846,36052600
2025-04-23,20.5342699996,20.7866655378,20.0475042285,20.1827163696,50781000
2025-04-24,20.1917300860,20.6063825871,20.0384892059,20.5342693329,35009600
2025-04-25,20.5252550108,20.8317367717,20.2638433892,20.6604671478,35847700
2025-04-28,20.7596257145,20.9939942458,20.6424405891,20.7776527405,55888900
2025-04-29,20.5793394715,21.7421676295,20.2458145963,21.4447002411,98540200
2025-04-30,21.8142834238,22.0306232116,21.6159706622,22.0035800934,53941700
2025-05-01,21.9044231495,21.9314662670,21.4537148401,21.5708999634,46891700
2025-05-02,21.8863947197,21.9044217443,21.6069543479,21.8142814636,41685800
2025-05-05,21.8142825974,21.8593527400,21.4987864408,21.5168151855,40811800
2025-05-06,21.4807550829,21.5348395914,20.5973673273,20.6244087219,60872600
2025-05-07,20.7235676603,20.8137096652,20.4801847629,20.5432853699,48270500
2025-05-08,20.5703256557,20.8137085399,20.2908870031,20.7055377960,55669800
2025-05-09,20.6779801834,20.7606554990,20.4483269185,20.4666996002,39059800
2025-05-12,20.4207694313,21.2658935798,20.3748394757,21.2107772827,77480900
2025-05-13,21.0362376126,21.1097265835,20.6596064181,21.0086803436,41193200
2025-05-14,20.9994965685,21.0362401823,20.1819296970,20.2278614044,59394000
2025-05-15,20.3932133418,20.7606582642,20.2921653311,20.7606582642,51800100
2025-05-16,20.8065846475,20.9903079532,20.6228630940,20.9719352722,37786800
2025-05-19,20.8892617321,21.1556603727,20.7974000714,21.1281013489,31513700
2025-05-20,21.2842666045,21.7711322013,21.2750802628,21.6057815552,57047500
2025-05-21,21.5598485769,21.5690349181,21.1648464203,21.1648464203,42984700
2025-05-22,21.1648464203,21.2750790098,20.9535640781,21.1648464203,38602800
2025-05-23,21.0821722255,21.4863607448,21.0178678340,21.4220581055,35405400
2025-05-27,21.6333375348,21.7343855352,21.4679886507,21.6884555817,36155400
2025-05-28,21.6884532681,21.7160105365,21.2291467729,21.2934494019,36737200
2025-05-29,21.4312409664,21.5414752960,21.2750766882,21.5414752960,26091400
2025-05-30,21.5690340267,21.6976410453,21.2750781306,21.5782203674,56618600
2025-06-02,21.6241518123,21.6425227415,21.3301941676,21.5506610870,30443900
2025-06-03,21.4771746590,21.6241543748,21.1832187316,21.4496173859,37887100
2025-06-04,21.5047313241,21.6241520015,21.4496150317,21.4863586426,24500100
2025-06-05,21.5322924875,21.5322924875,21.2015911965,21.2383365631,33173600
2025-06-06,21.3761284040,21.6608979897,21.3577557205,21.4496173859,30426200
2025-06-09,21.5322916779,22.1753198003,21.5139189953,22.0191555023,42542600
2025-06-10,22.0191557913,22.4325323949,22.0099694499,22.3222980499,40439200
2025-06-11,22.3498545016,22.6805557464,22.3406681612,22.4876461029,38558700
2025-06-12,22.5335783806,22.8550915412,22.5335783806,22.8183479309,42465400
2025-06-13,22.7724217754,22.9193997454,22.4692777413,22.5427684784,46368400
2025-06-16,22.5060195220,22.5886948359,22.3039252836,22.4141578674,35102100
2025-06-17,22.2947388157,22.3406687667,21.9640375619,22.0467128754,40408800
2025-06-18,22.0099685448,22.1202028852,21.8354333212,21.9364795685,37076200
2025-06-20,22.0467145262,22.1293898459,21.8354339325,22.0191555023,63098100
2025-06-23,21.9272961030,22.1293903601,21.8354344399,22.0742740631,31959100
2025-06-24,22.1753195448,22.4141591596,22.1477622733,22.3314838409,34404200
2025-06-25,22.2396212744,22.3866009755,22.1110160071,22.2855529785,25603300
2025-06-26,22.3406703746,22.4417183766,22.1936924184,22.2671813965,31835300
2025-06-27,22.3682284843,22.4325311185,22.1202025362,22.2212505341,39528800
2025-06-30,22.2396223726,22.3957866702,22.1569488054,22.2671813965,44730900
2025-07-01,22.3039252594,23.2868409326,22.2855525781,23.0020713806,59259900
2025-07-02,23.0847460888,23.2960284303,22.9928861819,23.2592830658,36772100
2025-07-03,23.2868405425,23.4430048269,23.1674198680,23.3143978119,27104600
2025-07-07,23.2960272587,23.4521915456,23.0939312685,23.1857929230,34905900
2025-07-08,23.1857942834,23.8471950804,23.1582352599,23.5348682404,51275800
2025-07-09,23.5991703604,23.7369619710,23.2776554341,23.4797496796,38362200
2025-07-10,23.4981232957,23.9298708269,23.4613796824,23.6818466187,39499200
2025-07-11,23.5624237061,23.6267263374,23.3511431311,23.5624237061,34864400
2025-07-14,23.4981210132,23.5440509634,23.2776540984,23.2868404388,25918000
2025-07-15,23.2776561599,23.3695178206,22.5335800374,22.6070690155,54458000
2025-07-16,22.6713716523,22.9285821997,22.5335800374,22.6070690155,44218200
2025-07-17,22.4968325163,22.7632311315,22.4600889068,22.5795078278,47393900
2025-07-18,22.6989253037,22.7632296824,22.4049694381,22.4784584045,36309400
2025-07-21,22.5886952173,22.6438115102,22.2855529785,22.2855529785,33663400
2025-07-22,22.3866004910,23.0939311981,22.3590414691,23.0939311981,48091600
2025-07-23,23.3144009759,23.4521943501,23.1949820374,23.2960300446,42073300
2025-07-24,23.3235840486,23.4613774035,23.2041651268,23.2868404388,25672400
2025-07-25,23.3335653338,23.3335653338,23.0065043612,23.1653633118,35643400
2025-07-28,23.0625702975,23.1092927815,22.6514056653,22.7168178558,31096600
2025-07-29,22.7168186085,22.7355083156,22.3617230841,22.7074737549,38499800
2025-07-30,22.7261629328,22.8009199773,22.2402412520,22.2495861053,35649500
2025-07-31,22.0533494771,22.2776206102,21.6234951352,21.7636661530,62768300
2025-08-01,21.7730071694,21.9785903588,21.5954603197,21.9505558014,51332700
2025-08-04,21.9038360271,22.1281071667,21.8664566126,21.9879379272,57010700
2025-08-05,22.6794426890,23.2588093959,22.6794426890,23.1279850006,113955100
2025-08-06,23.0625709192,23.0906036975,22.2963107539,22.3617229462,65689200
2025-08-07,22.5859938952,22.8663323692,22.3710676130,22.6420612335,45494400
2025-08-08,22.6981302214,22.9971584005,22.5766489097,22.9691238403,36377000
2025-08-11,22.9878135471,23.2868417262,22.9224013557,22.9691238403,38115700
2025-08-12,23.0438812152,23.1466728216,22.8663325630,23.0345363617,34402700
2025-08-13,23.1279840227,23.5484935360,23.1186391688,23.5111141205,40176500
2025-08-14,23.4457000947,23.5298019908,23.1933944064,23.4643898010,32514000
2025-08-15,23.5671791453,23.6419361867,23.3335631680,23.4924221039,31844800
2025-08-18,23.4924217700,23.5765236633,23.3709422478,23.4270095825,35623300
2025-08-19,23.4924235658,23.7634189719,23.4550459340,23.6606273651,29170500
2025-08-20,23.7260387314,24.0063789812,23.6793162476,23.7166938782,38111000
2025-08-21,23.7447294529,24.1932717330,23.7073518208,24.0531024933,37068100
2025-08-22,24.2026172438,24.3988556106,24.0717928541,24.1839275360,34560500
2025-08-25,24.1839251827,24.1932700357,23.4643893273,23.4924221039,32684200
2025-08-26,23.4924218550,23.5858686014,23.2401179568,23.2868404388,43938700
2025-08-27,23.3709422478,23.5204563286,23.2214281671,23.4270095825,31840300
2025-08-28,23.4270113725,23.4270113725,22.9037120499,22.9878139496,44306800
2025-08-29,23.0625701509,23.2494618681,22.9037112110,23.1373271942,37030000
2025-09-02,23.1092928736,23.4270107567,23.0906031670,23.3429088593,44725000
2025-09-03,23.2494634316,23.4737363591,23.0999493349,23.1653633118,30957600
2025-09-04,23.1560185828,23.1560185828,22.7541987773,22.9317474365,41695500
2025-09-05,22.9597788043,23.2588069810,22.9037114667,23.2494621277,34613200
2025-09-08,23.2681504398,23.3335626268,22.7168166037,22.9410877228,49242900
2025-09-09,22.9410887884,23.1653617003,22.9037111580,23.0906028748,32751300
2025-09-10,23.0251919329,23.0345367866,22.8476450597,22.9597797394,32975900
2025-09-11,22.9878130895,23.2307739258,22.9317457526,23.2307739258,36784100
2025-09-12,23.1840513086,23.2120858702,22.2776218715,22.3056564331,81378200
2025-09-15,22.4177909649,22.5392722821,22.1281076263,22.3991012573,50760200
2025-09-16,22.3897560756,22.6327169240,22.3056559573,22.3336887360,57010800
2025-09-17,22.4084475884,22.7915777080,22.3336905353,22.4738597870,46351600
2025-09-18,22.4738559579,22.6514045970,22.3897540648,22.5673027039,34419000
2025-09-19,22.6607511080,22.6607511080,22.2589313186,22.4551696777,86577600
2025-09-22,22.6887849085,23.1747047985,22.4551689255,22.4645137787,67863300
2025-09-23,22.5205817239,22.7635425667,22.4738574567,22.5486145020,38955200
2025-09-24,22.5859951475,22.5953400015,22.4084464869,22.5112380981,39669400
2025-09-25,22.5112375883,22.5673049285,22.0346607411,22.0533504486,56738300
2025-09-26,22.1748310380,22.2495880892,22.0626963523,22.2028656006,33374500
2025-09-29,22.2308970814,22.2963092694,22.0907260703,22.2869644165,39184300
2025-09-30,22.2869633963,23.9503079248,22.2495839864,23.8101387024,164867300
2025-10-01,24.2680284363,25.6510364538,23.9035880617,25.4267635345,150879900
2025-10-02,25.1651152596,25.3893864009,24.8754319250,25.3052845001,69684100
2025-10-03,25.4174197463,25.8753068606,25.2679056593,25.5762786865,70524000
2025-10-06,25.4828315342,25.5669334297,24.6605022863,24.6978816986,62945600
2025-10-07,24.6885376904,24.8380517801,24.3427852438,24.5483684540,47744200
2025-10-08,24.6885371691,24.7632942124,23.9503098068,23.9970340729,48693300
2025-10-09,24.0904840979,24.2026187869,23.5578380867,23.5858726501,47278700
2025-10-10,23.6045595713,23.7540736606,23.0065032142,23.1560173035,64963900
2025-10-13,23.2120845885,23.3148761931,22.9971583085,23.1092929840,45356600
2025-10-14,23.0345349436,23.1653611025,22.8756760081,22.9130554199,42277000
2025-10-15,22.8850231420,22.9691250445,22.6233725804,22.7915763855,47729800
2025-10-16,22.8382995912,22.9971585350,22.6233715266,22.6420612335,44390000
2025-10-17,22.6140279974,22.9224010255,22.5766485844,22.9037113190,40101900
2025-10-20,22.9597801164,23.1092942133,22.9037127756,23.0719165802,35856800
2025-10-21,23.0999485116,23.3242196487,22.9878138342,23.2214298248,40726900
2025-10-22,23.1653628587,23.2961872452,23.0065039112,23.0999488831,48662900
2025-10-23,23.1373283718,23.1560180792,22.9037123767,23.0532264709,34219900
2025-10-24,23.0812598573,23.2027393843,23.0625701509,23.1373271942,27429200
2025-10-27,23.1186367364,23.1747040715,23.0158451368,23.1466712952,34974900
2025-10-28,23.1560177707,23.1560177707,22.7822307576,22.8943672180,50152400
2025-10-29,22.9224007826,23.0158457495,22.6420605350,22.6981296539,65438400
2025-10-30,22.7168175779,23.0812597216,22.5673034921,22.6981296539,157478000
2025-10-31,22.6887856930,23.1092934075,22.5766492331,23.0345363617,132697400
2025-11-03,22.9784682725,23.1279823593,22.8102644792,23.0438804626,140871300
2025-11-04,22.7915756548,23.5484927536,22.6140287838,22.7074737549,166162000
2025-11-05,22.7822318801,23.0532272997,22.5766504386,22.9971599579,107240900
2025-11-06,23.1279830721,23.4830785936,22.9317464955,23.2214298248,124137200
2025-11-07,23.1358457503,23.4211205590,22.9266443448,23.2309379578,117794500
2025-11-10,23.4496500414,23.6683608609,22.7364611671,23.1929016113,148958600
2025-11-11,23.2879934662,24.2579307556,23.2404482675,24.2579307556,139673800
2025-11-12,24.1533288452,24.6763350935,24.0106914371,24.6002616882,96008000
2025-11-13,24.6668244892,25.1803194964,24.4100760788,24.5241870880,123083100
2025-11-14,24.4100779549,24.5051701676,23.7444342798,23.8300170898,96507600
2025-11-17,23.8775634702,24.3149850978,23.7254166594,23.8490352631,88042200
2025-11-18,23.8205073899,24.2579308374,23.7539433860,24.2008762360,66511800
2025-11-19,24.1057844820,24.2484218951,23.5067048077,23.6588516235,62000200
2025-11-20,23.6683615113,23.7729631295,23.0883024443,23.2024116516,51983200
2025-11-21,23.3830867607,24.2674412824,23.3830867607,23.8110008240,73079400
2025-11-24,23.8775645792,24.2198940126,23.8205081622,23.9821643829,63074900
2025-11-25,24.1248025128,24.6953521469,24.1152931104,24.4576225281,39130300
2025-11-26,24.4386048994,24.5432046956,24.3244938873,24.4481124878,33461000
2025-11-28,24.5812442268,24.5907536297,24.4005691992,24.4766426086,22627600
2025-12-01,24.4956606139,24.6668262329,23.9916731593,24.0297107697,53198600
2025-12-02,24.0772560399,24.0772560399,23.8110000217,23.9155998230,43827000
2025-12-03,24.0772556550,24.6192788991,24.0582368500,24.3149852753,56121200
2025-12-04,24.3720404434,24.4766420592,24.1057844233,24.4386062622,35454000
2025-12-05,24.5051699559,24.8379917906,24.3815495364,24.7524089813,47443700
2025-12-08,24.7619173318,24.9045547367,24.4956595126,24.5051689148,45209300
2025-12-09,24.7238787926,24.8474973885,23.8965789734,24.0867633820,43483800
2025-12-10,24.2389117265,24.5241883575,23.9821633028,24.5146789551,43635400
2025-12-11,24.5336971283,24.7619191695,24.3530239151,24.5336971283,35570200
2025-12-12,24.5717322058,24.7619166160,24.4576211969,24.5812416077,51599700
2025-12-15,24.5527135313,25.3419757543,24.5432041294,25.1327743530,60360000
2025-12-16,25.1422865574,25.2088505646,23.6968899498,24.2769508362,111695500
2025-12-17,24.1533302609,24.2389130736,23.8014914210,23.8110008240,61255300
2025-12-18,23.7824726152,23.9916740385,23.7539444064,23.8110008240,47062500
2025-12-19,23.7824705589,24.2674391842,23.7539423526,23.9536361694,87590000
2025-12-22,23.9631467538,24.1533293642,23.8965809357,23.9726543427,38758900
2025-12-23,24.0202016714,24.0962750793,23.6113064237,23.6588516235,43692900
2025-12-24,23.6968891680,23.9060905857,23.6873797653,23.8014907837,19328500
2025-12-26,23.7919812986,23.8775641086,23.6968890858,23.8585453033,21617800
2025-12-29,23.8205077698,23.9631469962,23.7444343622,23.7729625702,33067700
2025-12-30,23.7824694259,23.8205052188,23.6968866247,23.7634506226,28821700
2025-12-31,23.7444338002,23.7919808124,23.6588509919,23.6778697968,29409200
2026-01-02,23.7539455039,24.0582391568,23.6113080808,23.9441299438,35976700
2026-01-05,23.9631462033,24.1533288093,23.7254165855,23.9346179962,52620900
2026-01-06,23.9536378374,24.7333907274,23.9536378374,24.1818580627,50977300
2026-01-07,24.3340031122,24.5432045168,23.9060890872,24.0392189026,51395800
2026-01-08,23.9441273309,24.3054755510,23.8870727307,24.0487289429,42977300
2026-01-09,24.0962726379,24.2959646332,23.9916710324,24.2294006348,34190200
2026-01-12,24.3244949948,24.5051700165,23.8585451506,24.0297107697,50256300
2026-01-13,24.0772560399,24.1438200445,23.7444342034,23.9155998230,47656100
2026-01-14,23.9916734756,24.4481139233,23.9631470812,24.3244953156,53738100
2026-01-15,24.2959674201,24.6192798615,24.0106925901,24.6192798615,55263200
2026-01-16,24.6192801045,24.6192801045,24.2959676600,24.3910598755,59470600
2026-01-20,24.1818579850,24.3910594041,23.8585455466,24.2674407959,55425400
2026-01-21,24.2198940112,24.6478080699,24.1343111994,24.6192798615,47264100
2026-01-22,24.6287891132,25.0186655583,24.4861516991,24.8189735413,49883900
2026-01-23,24.7319559119,24.8383097139,24.6642768904,24.7996349335,45402300
2026-01-26,24.7802970556,25.0606836755,24.7512928150,25.0220088959,41441900
2026-01-27,25.0800221176,25.9405157151,25.0413473364,25.6214561462,75575400
2026-01-28,25.3990813853,25.5151020394,24.9059889949,25.0026741028,44976700
2026-01-29,25.0413480989,25.3604076774,25.0220107077,25.2347183228,44373800
2026-01-30,25.2637220200,25.5924502870,25.0413475582,25.5634460449,51599400
2026-02-02,25.5441085013,25.8051577431,25.4764294781,25.7761516571,52129500
2026-02-03,24.5192497713,25.2443852951,24.4225646659,24.9156570435,91964900
2026-02-04,25.0220096408,26.0855421386,25.0026740946,25.8921737671,83025800
2026-02-05,25.8728351138,26.2885797663,25.5827798045,25.6117858887,72650700
2026-02-06,25.7858196707,26.4626135736,25.6407929327,26.3175849915,50691600
2026-02-09,26.2789123236,26.4626138439,25.9018424321,26.1532211304,49288200
2026-02-10,26.2789117095,26.8106770233,26.1918952990,26.6946563721,43760600
2026-02-11,26.6366437566,27.0137154772,26.4046006139,26.8106765747,41699300
2026-02-12,26.7333284698,26.9653716092,26.5012853305,26.5592956543,58805100
2026-02-13,26.6849887121,27.0137169769,26.6366452354,26.6656513214,36986700
2026-02-17,26.9170316720,26.9460377578,26.2982499282,26.4626140594,32119900
2026-02-18,26.5302930822,26.5689660191,26.3079167794,26.4626140594,24779800
2026-02-19,26.4626129416,26.4916171821,25.6988026453,25.9695205688,40316800
2026-02-20,25.8244936356,25.8921745039,25.4860985148,25.7664833069,44786900
2026-02-23,25.6794657925,26.2112329559,25.6214554663,26.1628894806,34166100
2026-02-24,26.2402381897,26.5109561291,26.1822278613,26.2402381897,34686100
2026-02-25,26.1628903525,26.3852666579,25.8438307815,26.1918964386,32680300
2026-02-26,26.3562583060,26.3659270005,25.9791884393,26.2015628815,30508300
2026-02-27,26.2595747765,26.7526671632,26.1918957548,26.7333297729,41879700
2026-03-02,26.6559805478,26.6946553261,26.2692419853,26.3562583923,41321700
2026-03-03,25.8341609893,26.0565372853,25.4764284961,25.6988029480,41486100
2026-03-04,25.8825049955,25.8921736906,25.4764290191,25.7374782562,30893500
2026-03-05,25.5151004062,25.8244912562,25.3314007415,25.7278079987,38908600
2026-03-06,25.6601305849,26.2305688477,25.3604065666,26.1532211304,53181800
2026-03-09,26.0178620141,26.2112322216,25.4860967098,25.9211769104,42789500
2026-03-10,25.9308466309,26.3852660832,25.6407931524,26.2595748901,42814600
2026-03-11,26.2982504343,26.5012875064,26.1048802136,26.3949337006,40560100
2026-03-12,26.2112324078,26.2209011027,25.7471442755,25.9695205688,38542800
2026-03-13,26.1242163059,26.3755968427,25.6988029480,25.6988029480,34270800
2026-03-16,25.8148244057,25.9985240704,25.6407915916,25.7278079987,28551500
2026-03-17,25.9308459896,26.8396830275,25.9308459896,26.5399608612,60097500
2026-03-18,26.2402356810,26.4722788165,25.9501822225,26.4142684937,47478300
2026-03-19,26.3852649044,26.8106764080,26.3465901255,26.5012855530,47939600
2026-03-20,26.5012857725,26.6366438117,25.9115082976,26.0758724213,66805700
2026-03-23,26.1338840370,26.2885794626,25.7471436291,25.8825035095,42945200
2026-03-24,25.7181402737,26.2305681968,25.5634448429,26.0662040710,35605300
2026-03-25,26.2789118940,26.6173088434,26.1435538519,26.3755970001,37603900
2026-03-26,26.3465920930,26.8880261298,26.3369233976,26.6559829712,28835000
2026-03-27,26.8106761124,26.8493508909,26.1242153909,26.1435527802,29124600
2026-03-30,26.5109549349,26.8976935137,26.2499057027,26.8493518829,46696000
2026-03-31,27.0620562408,27.3714470879,26.8686878835,27.1490726471,44841500
2026-04-01,27.3327766430,27.6905091510,27.1104021820,27.6034927368,44208500
2026-04-02,27.5551496865,27.7968615258,27.2844317625,27.3811168671,30920600
2026-04-06,27.2554276243,27.2941005598,26.8880245944,26.9073619843,25169300
2026-04-07,26.7429968672,26.7623342563,25.8921720325,26.2015628815,46620500
2026-04-08,26.3465899043,26.5786330436,26.0758719863,26.5592956543,33789100
2026-04-09,26.3079162964,26.5883029214,26.2789120552,26.3175849915,27047600
2026-04-10,26.4142692404,26.4529440194,25.8825039369,26.0275306702,27882400
2026-04-13,25.9405147241,26.6559815528,25.7954879882,26.4336071014,44156200
2026-04-14,26.2982495510,26.4046015091,26.1822270537,26.2112331390,24558900
2026-04-15,26.2789112460,26.4529440639,26.0758723437,26.2885799408,29648900
2026-04-16,26.3079162964,26.5689655313,26.2499059700,26.3175849915,21905300
2026-04-17,26.4239382635,26.7526665133,26.2209012032,26.6463127136,30080400
2026-04-20,26.6753183317,26.9266988621,26.5979706180,26.6076393127,25023000
2026-04-21,26.6076390423,26.7043241444,26.2982481908,26.4046001434,29833000
2026-04-22,26.4432757157,26.4819486512,25.8534982348,25.9115085602,35246800
2026-04-23,25.8728345063,25.9405135237,25.5054314920,25.7858181000,38718400
2026-04-24,25.8051572065,26.3949328570,25.6988034041,26.1048793793,42500200
2026-04-27,26.1628895076,26.4432761321,25.9018421173,25.9018421173,34764200
