Date,Open,High,Low,Close,Volume
2023-03-09,153.4790862370,155.1326883724,150.8911948579,151.2053833008,2497400
2023-03-10,151.0482866680,152.3959764240,148.4355923079,150.0974578857,3442600
2023-03-13,148.0553167148,152.0156894407,147.3442670832,150.6679992676,4435900
2023-03-14,153.0822368388,155.2980706109,150.6927818801,153.0078277588,4892100
2023-03-15,149.9982644682,152.9168715447,149.6262064706,152.4290618896,4306700
2023-03-16,151.7593501353,156.0752530488,151.7593501353,155.3724670410,4710200
2023-03-17,157.0508813985,158.6962202862,153.3385521797,154.4381866455,20535900
2023-03-20,153.9999774128,154.4629966535,150.1222906229,151.7097473145,3974300
2023-03-21,152.6440296013,154.4795292276,151.9660591950,154.4381866455,2965600
2023-03-22,154.1984283299,156.7780441125,153.2228089409,153.4046936035,2758400
2023-03-23,152.7763339512,155.9264446948,151.6766867749,153.1979980469,2901700
2023-03-24,153.0326364785,154.1240201567,151.8999228317,153.8429107666,2586700
2023-03-27,154.9342885956,155.4055713725,153.3964377376,154.8764190674,2283400
2023-03-28,154.9590867009,156.3977253985,154.0744159354,155.2153930664,1850100
2023-03-29,156.6953423649,158.3324049515,156.1496506307,158.3076019287,2546100
2023-03-30,158.6548975284,158.9112039073,156.4225365898,157.9934539795,2075300
2023-03-31,158.6879531940,160.4986498969,157.8611519683,160.3911743164,2571200
2023-04-03,159.4320704401,160.1927259993,158.1836052206,160.1679229736,2735200
2023-04-04,160.9533680527,161.1270018342,157.0343263109,157.5965576172,2498700
2023-04-05,156.9599248901,158.6548697449,156.5548004070,156.5961303711,2718300
2023-04-06,155.7114515819,156.7284133953,154.2232070892,155.9181518555,2206100
2023-04-10,154.9590775885,157.5469693516,154.4299253313,157.3071899414,2157900
2023-04-11,157.5055993691,159.6552871366,156.7532073889,159.1178588867,2844400
2023-04-12,159.1592341189,160.4325024408,156.2819694190,156.9682159424,3729000
2023-04-13,157.8528912521,158.4151226557,155.8851002635,157.9190368652,2355600
2023-04-14,157.9190346654,159.5891766797,157.2989337439,159.4651489258,2034900
2023-04-17,159.7545389199,160.7136314001,159.2253866233,159.8124084473,1920500
2023-04-18,160.0521748790,160.9533851426,159.4734165728,160.4986419678,2461400
2023-04-19,160.6309178885,162.2349140529,160.4903632144,162.0778198242,2652200
2023-04-20,161.9455388054,163.5412716009,160.4986367787,161.2096862793,3336300
2023-04-21,161.1187345908,162.4664244901,160.0769696931,161.3998565674,3371700
2023-04-24,161.5238942140,163.1361541434,161.0030053845,161.9290313721,3689100
2023-04-25,151.0318179165,151.3046639063,145.6989511381,145.7568206787,12474900
2023-04-26,144.8803574519,146.3934050230,142.3172815366,142.6810760498,5845600
2023-04-27,142.8381622163,147.3028959985,142.3668921209,146.9721679688,4679000
2023-04-28,146.2115288151,149.2210848356,145.9386828909,148.6671295166,3440800
2023-05-01,148.7828554832,151.0482950399,148.5513521844,150.6431579590,2807800
2023-05-02,149.4029821386,149.4608642813,146.9060388514,147.0383300781,3527800
2023-05-03,146.7572214130,147.1706220367,145.1036189182,145.3764648438,3825200
2023-05-04,144.3181293516,144.6405812644,142.9208335241,143.2763519287,3495100
2023-05-05,144.8390436693,145.7567936042,143.6980664700,145.3020629883,2775300
2023-05-08,145.4426241149,145.8146821880,143.5327150726,144.1858825684,2589100
2023-05-09,142.9291396776,143.6980714630,142.3338417199,143.0448913574,2180600
2023-05-10,143.6401903521,143.8468906829,140.4322097968,141.8543090820,3233300
2023-05-11,141.8212125194,142.0031097974,139.8782246024,140.7463684082,3136500
2023-05-12,141.1637513200,141.7898101758,139.3022732217,140.6545562744,3346600
2023-05-15,139.8699031307,141.0051571078,138.7847318275,140.9467315674,3048400
2023-05-16,139.8114535018,140.0952637629,138.6928854506,139.0768737793,3458900
2023-05-17,139.9784179431,143.3841797249,139.1603712525,143.0419311523,3882200
2023-05-18,143.2756476844,144.7614929355,141.7063228289,142.7747955322,2747200
2023-05-19,142.8499273428,143.1253947432,141.3807678735,142.6829681396,2350100
2023-05-22,143.2506091226,143.4509525348,141.3390484213,143.1671295166,2675400
2023-05-23,142.3991676653,143.7931904941,141.2806122559,141.7313690186,2660500
2023-05-24,140.9466837973,141.6228251396,139.7780332756,140.0034179688,2410500
2023-05-25,140.7213260356,143.6429337932,140.3790774985,142.9333953857,2976900
2023-05-26,143.3507431119,144.3357487516,142.8916308534,143.2171936035,2291800
2023-05-30,143.3173477807,143.4425544154,141.0051009403,141.7062835693,2542200
2023-05-31,141.1220236622,141.2555859532,138.8181314599,139.4024505615,5106100
2023-06-01,139.8281513250,141.0051450084,138.7429928521,140.0952758789,2524800
2023-06-02,140.8715767530,142.6913276719,140.1787368001,142.0235290527,2752200
2023-06-05,141.8649260476,141.8649260476,139.9199684519,140.1119689941,2314100
2023-06-06,138.9934017438,140.7881113476,138.7179343329,139.8949279785,2521900
2023-06-07,139.6945959298,143.3006880958,139.3189504495,143.1587829590,3435600
2023-06-08,143.1420898438,143.2589536513,141.5978190116,143.1420898438,3676000
2023-06-09,142.7414197842,143.0586270152,141.5393847376,142.3157043457,2838500
2023-06-12,142.6078481426,143.4259075017,141.9317066575,143.1587829590,2795100
2023-06-13,143.0001777817,144.7281062131,142.8332313129,144.3190765381,3528000
2023-06-14,144.9618345862,147.4994540414,144.4860237737,145.9802246094,4476000
2023-06-15,146.4643805157,149.6697986355,146.4309835790,149.4193725586,4162900
2023-06-16,150.2457649303,150.4794925234,146.9986072213,149.0687713623,8469300
2023-06-20,147.2991088297,149.1522310181,147.2991088297,147.9752502441,3088200
2023-06-21,145.3541400469,147.4076054604,144.3023532738,144.9367675781,4935300
2023-06-22,143.7097091209,144.8282644174,142.7080176205,143.0586090088,4192700
2023-06-23,141.5727617603,142.8749619653,140.8298391953,141.3139801025,11278600
2023-06-26,141.2555454755,144.4442646519,141.2555454755,144.2021942139,3763100
2023-06-27,144.7364740306,146.4894440977,143.9685099521,145.8049468994,2711600
2023-06-28,145.3458328912,146.9819391184,144.9618572247,146.6313476562,2746400
2023-06-29,146.4309851687,147.0737424676,145.9050916753,146.9568786621,2301600
2023-06-30,147.4076268450,149.9619446864,146.5478404535,149.6280517578,4892900
2023-07-03,148.8016542194,153.7266578616,148.7348730841,153.4011077881,3330000
2023-07-05,149.7282280335,151.6731856908,149.2440743357,150.2290802002,4820200
2023-07-06,149.1355687820,149.7532720297,148.2423853742,149.6531066895,3011100
2023-07-07,148.6764627953,151.6898933696,148.6180245195,150.0537872314,3145300
2023-07-10,149.9869970164,152.2825460959,149.9869970164,151.3643341064,2372700
2023-07-11,151.8651720678,154.8452182306,151.3893739774,154.6281890869,2896600
2023-07-12,156.1557692787,156.6566086877,154.8201720468,155.6716156006,2586000
2023-07-13,155.7968204565,156.7818262694,154.7033064450,154.7283477783,2857200
2023-07-14,154.2442080958,154.9871307712,153.5096282865,154.6448822021,2213500
2023-07-17,153.9937690910,154.0104675590,152.2741962608,152.5413208008,2556000
2023-07-18,152.6081198855,154.3443786508,152.6081198855,154.0689239502,2387500
2023-07-19,154.0939602866,155.6549296463,154.0939602866,155.2792968750,3018900
2023-07-20,155.7884722842,157.1073709876,154.9286859043,156.0472412109,2703600
2023-07-21,156.0221977482,158.1674858675,155.8802926205,156.3477478027,5071500
2023-07-24,155.1457171679,158.0589820090,155.0288533691,157.2158813477,2460200
2023-07-25,156.7734523812,161.0890823917,152.0404498813,154.1690521240,10006600
2023-07-26,152.9670312838,154.5363560626,151.6898723690,153.9186401367,4189100
2023-07-27,154.5279893795,156.2893018282,153.6348188583,155.6966400146,3251400
2023-07-28,157.2576129863,158.3093871206,156.6732940228,156.8402404785,2299000
2023-07-31,156.7734615693,157.1991896851,155.4295215656,156.2058410645,2323100
2023-08-01,155.9804533097,156.0973171018,153.4010942819,154.8451995850,2823500
2023-08-02,153.5513612770,154.7283549455,152.6247936903,153.0505218506,2008500
2023-08-03,152.2074083664,154.0605433843,151.3058821899,151.5062255859,3692800
2023-08-04,152.0320905201,152.4244216364,150.6464109491,151.0387420654,4437100
2023-08-07,151.9235909515,152.9586793434,150.8718168303,152.0487976074,4411700
2023-08-08,152.8084318779,153.8685616929,146.9318321356,150.7132263184,6433400
2023-08-09,149.5195241938,151.3977004924,149.0520690197,149.7282104492,3249400
2023-08-10,150.3208935120,152.1322887828,150.1956741094,150.5713195801,3964800
2023-08-11,150.1585873374,150.7987382253,148.1623041630,148.7687683105,3558500
2023-08-14,148.3475954946,148.6171407956,147.0335942840,147.8337860107,2980700
2023-08-15,146.9409494015,147.0336039982,145.5174437117,145.9385986328,2269300
2023-08-16,144.9615208390,146.2081357367,143.6812063521,143.8159790039,2500300
2023-08-17,144.3382069639,144.4982478813,143.2347831890,143.8159790039,2986500
2023-08-18,143.0326422576,145.0120756664,143.0326422576,144.2371520996,2868300
2023-08-21,143.9591954040,144.6498828737,140.7247283083,141.9208068848,3512000
2023-08-22,142.3503635965,143.4959054981,140.1603528616,140.5478210449,2701000
2023-08-23,141.2637667622,142.6198859060,140.9521034305,142.2492675781,2375200
2023-08-24,141.5333344124,142.1987664447,140.6404879563,140.6657562256,2207400
2023-08-25,141.0279468759,142.6451932686,140.5394184218,142.2408752441,2506900
2023-08-28,142.9399784129,143.7486015209,141.4743675054,142.2155914307,1967800
2023-08-29,142.6367777844,144.8183576834,142.3503954581,144.6667480469,3261200
2023-08-30,144.9194417858,145.5090562304,144.0265952194,144.8857421875,2713300
2023-08-31,144.9025654408,145.4584930378,142.6030631018,142.6872863770,3549800
2023-09-01,143.6306965766,143.7654564009,140.9521442466,141.5080718994,3286600
2023-09-05,141.0868932521,141.5248979523,137.8103086035,138.1135406494,4897500
2023-09-06,138.0377494747,138.3494000224,135.9909297499,136.7153167725,3883500
2023-09-07,136.4457793458,137.0016940874,135.2075828188,136.6563568115,3013200
2023-09-08,136.8079759110,136.8079759110,135.2749785372,135.6455841064,3561500
2023-09-11,136.1172870261,136.6900515975,135.0559683105,135.5192413330,3638000
2023-09-12,132.5542849243,133.0849441944,130.6422509926,131.8804473877,6232500
2023-09-13,131.8720093680,133.1270554935,131.2823951270,132.9501647949,4071900
2023-09-14,134.5674340220,135.5108299131,133.9525513525,135.3844757080,2796400
2023-09-15,135.3844887126,136.0078027672,134.4747923299,135.1823425293,4382300
2023-09-18,134.6937782375,134.8959243863,133.1523495891,133.4555816650,2729200
2023-09-19,133.3376608596,133.6577298845,131.8299189285,133.0933837891,2348900
2023-09-20,133.5903461262,134.2810335135,132.5374588234,132.7817230225,2300300
2023-09-21,132.2426598182,132.8996605394,130.7517676343,130.9202270508,3801200
2023-09-22,130.9117830176,131.2655515790,129.3029682710,129.5303955078,3206200
2023-09-25,128.8144453964,130.8865333823,128.7218036469,129.9768371582,2900500
2023-09-26,128.8734072445,129.7241355674,127.8626379935,127.9468612671,3461800
2023-09-27,128.4354198579,128.7049652160,126.8013364695,128.3764648438,3419500
2023-09-28,128.5617617566,131.0297235484,128.3932894976,130.9791870117,5571600
2023-09-29,131.8215071596,132.5206259603,130.6085787753,131.2908477783,5034600
2023-10-02,130.6843669929,130.9117942493,129.4124837570,130.6254119873,3243600
2023-10-03,129.9347156177,131.7035714816,128.8902596070,129.5051422119,3687600
2023-10-04,130.0526381970,130.8781111197,128.4101365284,129.4798736572,2600400
2023-10-05,128.9071167948,129.6988902515,128.5365111908,129.1935119629,2922100
2023-10-06,128.7723506815,130.6843850351,128.2838093628,129.9431610107,2383500
2023-10-09,129.2524655935,130.3895892228,128.4859604168,130.0021209717,1765800
2023-10-10,130.1452918178,131.7793750023,129.9515641488,131.0213012695,2083400
2023-10-11,131.2150351335,131.6025033425,129.2693013219,130.8107299805,2209800
2023-10-12,130.9791858654,131.0213039297,129.3451026477,130.8781127930,2340300
2023-10-13,131.5014085688,132.5542958725,130.2042570658,130.6254119873,2759600
2023-10-16,132.0236631207,133.4977054990,131.5014222241,131.9478454590,3349700
2023-10-17,130.7180832748,132.7985898807,130.5748921255,132.3942718506,2937000
2023-10-18,130.9791610702,131.2234252331,129.4124644815,129.5640869141,2974700
2023-10-19,130.1116043571,130.6759504177,127.8457887902,128.0816345215,3035100
2023-10-20,128.3174979433,129.1598079146,127.9805790959,127.9974288940,5022500
2023-10-23,127.3993885851,127.6773524298,124.5692264469,124.7966537476,4552700
2023-10-24,125.2851633063,126.5233597309,124.9482316773,125.7737045288,2802300
2023-10-25,125.2851658947,125.4199256964,122.9856508571,123.7605743408,3565800
2023-10-26,120.0291529965,123.2215016561,116.1797908329,116.4156494141,10581400
2023-10-27,116.6009338261,117.7464756130,112.5999624689,113.5686264038,6594600
2023-10-30,114.4783419052,117.2748040974,113.1306409205,116.8957672119,5665500
2023-10-31,116.7609934479,119.0352404449,116.4240746312,118.9762725830,3996900
2023-11-01,119.0857797958,119.7259307037,116.2808862389,117.7549285889,3566800
2023-11-02,119.5237688284,120.7703967255,119.3721592167,119.5995864868,3904600
2023-11-03,120.6440403739,121.9748915251,120.2902717671,120.3323898315,3272000
2023-11-06,120.6356334807,120.8630607686,119.0099685748,119.8354415894,2931300
2023-11-07,119.1699955472,119.6922364008,118.4287716092,119.4816589355,2952600
2023-11-08,119.7175099162,120.8040840294,119.1531638268,119.5658874512,2896600
2023-11-09,120.3997670787,120.3997670787,117.8138697760,117.8812561035,3411100
2023-11-10,118.2051116993,118.2988513994,116.3388477625,117.6938018799,5683900
2023-11-13,117.3188468864,118.0687645117,116.7564086674,117.7449340820,3211500
2023-11-14,119.3384810399,122.5171004822,119.2277072250,122.0057907104,4258800
2023-11-15,122.7130913196,126.0365656749,122.6704800067,125.4144821167,4766700
2023-11-16,125.4997230515,126.2922389737,124.1106746680,125.1929397583,3729300
2023-11-17,125.8490966916,126.1644100305,124.5878823453,126.1047515869,3320200
2023-11-20,125.9939834965,128.0647609361,125.1588432669,127.4597244263,4733300
2023-11-21,127.4000743684,127.9199012789,126.5478999579,127.6301651001,3080700
2023-11-22,128.6442180338,128.8828257605,127.7749967422,128.4652557373,2640200
2023-11-24,128.8231903559,129.5645778531,128.4652787020,129.5560607910,1644400
2023-11-27,128.7123956932,129.0532732022,127.4597114824,127.4767456055,3320000
2023-11-28,127.5704880523,128.7464927284,126.9569215260,128.4567565918,3073900
2023-11-29,129.1214535596,130.7746737818,129.0617951171,129.7776184082,2981600
2023-11-30,130.2548514846,130.4423308774,128.4737972533,129.1981506348,4664400
2023-12-01,129.5219826865,132.0614585801,128.6953725360,132.0103302002,3945300
2023-12-04,130.9962064792,133.1351588346,130.6297648468,132.8709869385,2717800
2023-12-05,132.0870238928,132.5386752569,130.8598907516,131.3712005615,2485300
2023-12-06,132.1040745040,132.9903301276,131.6268589372,132.3341522217,2995800
2023-12-07,132.8284213699,134.3112095271,132.5131209986,133.3652954102,3241200
2023-12-08,132.9988582749,134.3708465081,132.9051185754,133.1948547363,2845900
2023-12-11,132.6409526585,133.2545193246,131.9506934100,132.7517395020,3742100
2023-12-12,132.8965758734,133.8851011553,132.0188374085,132.4023132324,3039900
2023-12-13,131.9506515643,134.1236984005,131.2518754737,134.0043945312,4058100
2023-12-14,135.4616365416,139.3049380696,135.3082384013,138.3590240479,6401900
2023-12-15,137.5153668100,139.5946742457,136.3990205236,138.8532867432,8738200
2023-12-18,139.2282396588,139.6031984269,137.5324081406,137.6858062744,3883800
2023-12-19,138.0607562766,138.2226714772,136.4842415937,137.7284088135,3926500
2023-12-20,133.6805576261,136.8080352635,133.3652573448,133.7572631836,5624500
2023-12-21,134.3026625956,134.5753515850,132.2915309115,133.9277038574,3778600
2023-12-22,134.6435543018,135.9985084680,134.4901691523,134.8565979004,2332500
2023-12-26,133.8339707625,135.1037020939,133.8339707625,134.6690979004,2384000
2023-12-27,134.6605864733,135.0184981188,133.1692814489,133.6550140381,3116400
2023-12-28,132.8539730642,134.4390178407,132.8539730642,134.0555419922,2254900
2023-12-29,133.8595447749,134.8054587975,133.0499817653,133.9873657227,2186500
2024-01-02,133.7402345164,136.7910200204,133.1948434935,134.9332733154,4363800
2024-01-03,134.0214634259,135.7428462475,133.0925835036,134.2515411377,3257200
2024-01-04,133.8339652873,134.9162301992,133.2885743008,133.7828369141,3173400
2024-01-05,133.2971070376,135.8877242806,133.1522389619,135.2571105957,2537300
2024-01-08,135.1292662599,136.3393520378,134.2003865193,136.2796936035,2469500
2024-01-09,135.5127845146,136.5694725093,134.8992178711,136.2967834473,2639500
2024-01-10,136.4671777567,137.6090880798,135.8024829118,137.3875274658,2399200
2024-01-11,137.5750347348,137.6005989261,135.3934703906,135.7087707520,3341800
2024-01-12,136.5439034256,137.2000813686,134.8906829733,134.9077301025,3474500
2024-01-16,134.7883967973,134.7883967973,132.2063099130,132.3682250977,5331400
2024-01-17,130.8683768751,131.9335944520,129.5475044790,131.7120208740,3930000
2024-01-18,132.3085887847,133.7232013680,131.0814686073,133.3908538818,3095800
2024-01-19,133.7572902813,134.4816306693,132.1040699793,133.6976318359,3097600
2024-01-22,134.4560722193,135.7343337853,134.0555492216,135.1548614502,2631600
2024-01-23,135.5212788391,136.7398948583,135.1804143179,136.3990173340,3443000
2024-01-24,137.0211186910,137.0466958863,133.3908603582,133.4334716797,3187600
2024-01-25,135.1122436916,136.6291129707,134.7798962204,136.1007690430,4070000
2024-01-26,136.4075511656,137.4983332671,134.8565876444,135.7513732910,2818200
2024-01-29,134.9929615384,135.2826977388,133.3653051724,134.6606140137,5459700
2024-01-30,125.0991896330,127.4000576386,123.1988445881,123.6164016724,16983600
2024-01-31,123.4033687517,124.0680637218,120.9235382080,120.9235382080,10906800
2024-02-01,121.0087292572,121.6052485613,118.9635164991,121.3581237793,6774900
2024-02-02,120.9064922280,121.3410964340,118.9209245751,120.8809280396,4343000
2024-02-05,120.3781424479,120.3781424479,118.3670104877,118.5204086304,4536700
2024-02-06,120.7616271204,124.7838778984,120.4548438489,124.3492736816,7566800
2024-02-07,124.4856262790,125.9428370850,123.6419690207,125.4741516113,3985200
2024-02-08,125.0991883412,126.1899703919,124.2896253665,126.0536193848,3316400
2024-02-09,125.8661560413,125.9769428741,124.3407695896,124.6390228271,2825900
2024-02-12,124.8435284882,126.0791785586,124.7157075511,125.6530914307,3253700
2024-02-13,124.4259631131,125.0139654524,122.1165780744,123.4800491333,3706000
2024-02-14,123.7356931894,124.3236954771,122.2614354410,122.9005661011,3831400
2024-02-15,123.7953603797,125.6871883076,122.8579634774,125.2525711060,3855400
2024-02-16,125.5197207165,128.3892860695,124.8992734430,127.8894805908,5442400
2024-02-20,127.4327814500,129.0614524752,126.7003048579,128.0876922607,4254900
2024-02-21,128.2255609309,128.7684424582,126.7002935517,127.7688446045,3017100
2024-02-22,127.3638129145,129.1562145289,126.8381566086,129.0269470215,3027500
2024-02-23,129.2165644179,129.6129664745,128.0101462439,128.0790863037,2414200
2024-02-26,127.6051216951,127.7602269558,126.2952869587,127.1053161621,3052900
2024-02-27,127.1053081278,128.2427992307,126.9932789028,127.7688446045,2382200
2024-02-28,127.0449608352,127.8549898611,126.7261246586,127.3379592896,2258700
2024-02-29,128.2600365669,128.8718713514,127.3207529496,127.7602310181,3338600
2024-03-01,127.5447861913,128.0532174172,126.5365626129,127.5878753662,2936200
2024-03-04,128.4668312278,131.1899037537,128.0962801407,129.7852783203,4562200
2024-03-05,129.3286002754,130.6039585745,128.3979291440,128.9666748047,3614400
2024-03-06,130.1213761377,131.8879272515,129.5784814203,131.4570617676,3471200
2024-03-07,132.0430017417,133.4562396735,131.3880910924,132.1981201172,3514800
2024-03-08,132.6461940886,133.7405957078,131.7327616935,132.6720581055,3448900
2024-03-11,132.6117400340,133.7664560436,132.3101290223,133.3528289795,3266000
2024-03-12,133.3873088267,135.8604852396,133.0167708828,135.6192016602,3879500
2024-03-13,135.9380299499,136.9376408060,133.1804940957,133.3614501953,4244800
2024-03-14,133.1374116973,133.3269935296,131.5432044206,132.6117553711,4101600
2024-03-15,132.2153522576,133.3183797947,131.7844868513,132.1636505127,8821700
2024-03-18,132.7754783937,132.9995236598,130.5435988589,130.7159423828,5181600
2024-03-19,130.0438082387,132.4049423979,129.4405992618,132.0171661377,4210000
2024-03-20,131.4139433747,133.4131650870,130.9916905607,133.3614501953,2862300
2024-03-21,133.7061445842,134.4989352860,132.9650556229,133.8440246582,4036400
2024-03-22,136.7049717105,136.9721061510,134.4558538274,134.6626739502,3939400
2024-03-25,133.9560561335,135.5502634433,133.5855181846,134.9212036133,3807700
2024-03-26,135.5933446848,136.1448518629,123.2533534952,123.9082641602,18208800
2024-03-27,124.4252956409,127.1828312598,124.1150720619,126.9587860107,7078800
2024-03-28,126.9071315851,128.4410117559,126.3642368323,128.0790863037,5197000
2024-04-01,128.5185135189,129.2337515636,126.0884398306,127.2086791992,5421900
2024-04-02,127.2431748908,130.1213526480,127.0449673368,128.5271453857,4935000
