Date,Open,High,Low,Close,Volume
2025-04-21,98.6317813458,99.3008495613,94.9070052445,96.7743911743,288501100
2025-04-22,98.6417555091,99.6703127982,97.1438547691,98.7516021729,241004800
2025-04-23,104.3737258440,104.6533403969,101.8772244759,102.5662612915,247526000
2025-04-24,103.3351832050,106.3908983004,102.9656982769,106.2810516357,220815000
2025-04-25,106.7004703393,111.7633749699,105.5820425668,110.8546524048,251064700
2025-04-28,109.5364983399,110.2155470284,105.8716284786,108.5778427124,207708500
2025-04-29,107.5193223843,110.0457806272,107.2896485179,108.8674316406,170444300
2025-04-30,104.3237937608,108.7675628662,103.9343401816,108.7675628662,235044600
2025-05-01,112.9217479912,114.7791455574,111.1442402947,111.4538040161,236121500
2025-05-02,114.0202155723,115.2385095100,113.2113515331,114.3397674561,190194800
2025-05-05,112.7519982342,114.5095298177,112.5023480824,113.6607208252,133163200
2025-05-06,111.3239963814,114.5794287975,110.6649163394,113.3811111450,158525600
2025-05-07,112.8917964362,117.5153142896,112.1228697380,116.8961791992,206758800
2025-05-08,118.0845152546,118.5139137966,115.6878724064,117.2057495117,198428100
2025-05-09,117.1857803819,118.0645537971,115.0487756801,116.4867630005,132972200
2025-05-12,121.7993158357,122.8278732300,120.1116783916,122.8278732300,225023300
2025-05-13,124.8050919526,131.0363568450,124.2958035720,129.7481536865,330430100
2025-05-14,133.0135995308,135.2504704050,131.4957223220,135.1506042480,281180800
2025-05-15,134.1020740226,136.1092710726,132.4743653314,134.6413269043,226632600
2025-05-16,136.0293853815,136.1592083454,133.2732529996,135.2105255127,226542500
2025-05-19,132.2047219703,135.6798475065,132.2047219703,135.3802795410,193154600
2025-05-20,134.1020394334,134.3916420790,132.4343786136,134.1919250488,161514200
2025-05-21,132.8738014148,137.2077246233,130.4072565650,131.6155700684,270608700
2025-05-22,132.0449376190,134.0621148615,131.3658966045,132.6441040039,187344000
2025-05-23,129.8180741755,132.4943163906,128.9792533532,131.1062622070,198821300
2025-05-27,133.9622319325,135.4701282250,133.1234112887,135.3103485107,192953600
2025-05-28,135.8396317823,137.0579256739,134.6013616131,134.6213378906,304021100
2025-05-29,142.0509238918,143.2891940214,137.7170012943,138.9952087402,369241900
2025-05-30,138.5258908381,139.4246253765,132.7340037091,134.9409179688,333170900
2025-06-02,135.3003897697,137.9266987725,135.2105041426,137.1877441406,197663100
2025-06-03,138.5857666356,141.8012612434,137.7569264492,141.0223541260,225578800
2025-06-04,141.9910314762,142.1907485624,139.3447305626,141.7214050293,167120800
2025-06-05,141.9710553039,143.7984963570,138.6357327260,139.7941131592,231397900
2025-06-06,142.3105551900,143.0695013402,141.3119546660,141.5216674805,153986200
2025-06-09,142.9896185462,144.7970831461,141.7413678294,142.4304046631,185114500
2025-06-10,142.4903028059,144.0880544076,141.3319226094,143.7585296631,155881900
2025-06-11,144.4176457392,144.7971451536,141.6812849000,142.6400146484,167694000
2025-06-12,141.7811754060,144.8071441650,141.6613398872,144.8071441650,162365000
2025-06-13,142.2904745800,143.3890174997,140.6626531024,141.7811584473,180820600
2025-06-16,143.1593293904,145.9855516619,143.0095197695,144.4975433350,183133700
2025-06-17,144.2978171698,145.0268419191,143.5887548465,143.9282989502,139108000
2025-06-18,143.8184378837,145.4562558085,142.9296223374,145.2864837646,161494100
2025-06-20,145.2565234708,146.0055258420,142.4602449040,143.6586608887,242956200
2025-06-23,142.3104640240,144.5874302294,141.8410879412,143.9782409668,154308900
2025-06-24,145.3663785752,147.7631953195,145.3064608233,147.7032623291,187566100
2025-06-25,149.0714766989,154.2445800376,149.0614802462,154.1047668457,269146500
2025-06-26,155.7725114736,156.5115326130,153.7951495321,154.8137969971,198145700
2025-06-27,155.8324441613,158.4989061985,155.0534828600,157.5401763916,263234500
2025-06-30,158.1893045240,158.4489684481,155.7525627920,157.7798614502,194580300
2025-07-01,156.0821131240,156.9909063970,151.2885097593,153.0960998535,213143600
2025-07-02,152.7765080311,157.3903730593,152.7665268185,157.0408325195,171224100
2025-07-03,158.1593407750,160.7658697179,157.5601480024,159.1280517578,143716100
2025-07-07,157.9895704285,159.0980945940,157.1307137305,158.0295257568,140139000
2025-07-08,159.1180786576,160.0068942683,158.1793265036,159.7871856689,138133000
2025-07-09,161.0055497767,164.2012901565,160.9456320255,162.6633453369,183656400
2025-07-10,164.1014529922,164.2812062681,161.3950507311,163.8817443848,167704100
2025-07-11,163.5022369870,167.6666886347,163.2525695124,164.7006378174,193633300
2025-07-14,165.1500347889,165.2698855378,161.8044998014,163.8517761230,136975800
2025-07-15,170.9622998961,172.1706819223,168.9749413409,170.4729461670,230627400
2025-07-16,170.8324740891,171.5215587721,168.6753434045,171.1420593262,158831500
2025-07-17,171.7912051987,173.9283582341,170.6027855468,172.7698974609,160841100
2025-07-18,173.4090543864,174.0182436825,171.0322149622,172.1806945801,146456400
2025-07-21,172.5202267316,173.1493936505,170.7725543914,171.1520538330,123126100
2025-07-22,171.1120956061,171.1620321484,164.3610926233,166.8078308105,193114300
2025-07-23,169.3045038343,171.0321984630,167.7465812570,170.5528411865,154082200
2025-07-24,172.2106372359,173.5987877651,171.0721541777,173.5089111328,128984600
2025-07-25,173.3790956402,174.4876199263,172.7299662494,173.2692413330,122316800
2025-07-28,173.7885432302,176.7645753162,173.7386066866,176.5149078369,140023500
2025-07-29,177.7232882897,179.1413976088,174.7871965739,175.2765350342,154077500
2025-07-30,176.2752165309,179.6507256303,175.8058404643,179.0315551758,174312200
2025-07-31,182.6567158959,183.0561929931,175.6959855775,177.6334075928,221685400
2025-08-01,173.8584403670,176.3051785903,170.6626997139,173.4889373779,204529000
2025-08-04,174.9270307365,179.9603205404,174.2878825830,179.7605895996,148174600
2025-08-05,179.3810798365,180.0202279532,175.6660266459,178.0228881836,156407600
2025-08-06,176.0954643901,179.6607079908,176.0155689699,179.1813507080,137192300
2025-08-07,181.3284952164,183.6354201729,178.5621754157,180.5295562744,151878400
2025-08-08,181.3085211979,183.0561935018,180.1600416837,182.4569854736,123396700
2025-08-11,181.8078593630,183.5954717891,180.0102504852,181.8178405762,138323200
2025-08-12,182.7166509044,184.2346181748,179.2213062679,182.9163818359,145485700
2025-08-13,182.3770784068,183.7252887648,179.1114390536,181.3484497070,179871700
2025-08-14,179.5109082064,182.7765629313,179.2213006506,181.7778930664,129554000
2025-08-15,181.6380666642,181.6580290884,177.8031630813,180.2099609375,156602200
2025-08-18,180.3597704757,182.6966541311,180.3497740252,181.7678833008,132008000
2025-08-19,182.1873336556,182.2572478597,175.2565776880,175.4063720703,185229200
2025-08-20,174.9370124499,175.7659103329,168.5754897761,175.1667022705,215142700
2025-08-21,174.6174214467,176.6646823556,173.5787963163,174.7472381592,140040900
2025-08-22,172.3804015122,178.3524428823,170.9722733820,177.7532501221,172789400
2025-08-25,178.1127817864,181.6680441728,176.3351505932,179.5708312988,163012800
2025-08-26,179.8204965562,182.1473992104,178.5721592034,181.5282287598,168688200
2025-08-27,181.7379436715,182.2472750718,178.8617847290,181.3584594727,235518900
2025-08-28,180.5794881684,184.2246269968,176.1753505074,179.9303436279,281787800
2025-08-29,177.8730835684,177.9130236565,172.9196745195,173.9483032227,243257900
2025-09-02,169.7738798978,172.1507190927,166.9975788456,170.5528411865,231164900
2025-09-03,170.8324683357,172.1806787777,168.6553752977,170.3930511475,164424900
2025-09-04,170.3431398186,171.6314173427,169.1846790253,171.4316864014,141670100
2025-09-05,167.8065026793,168.8051725828,163.8517783946,166.7978515625,224441400
2025-09-08,167.3271521926,170.7326203594,167.1274212514,168.0861358643,163769100
2025-09-09,168.8650905195,170.7525760297,166.5182253867,170.5328674316,157548400
2025-09-10,176.4050468151,179.0515158990,175.2366048853,177.0941314697,226852000
2025-09-11,179.4511179780,180.0503597993,176.2551971560,176.9443206787,151159300
2025-09-12,177.5435512454,178.3724957753,176.2252254178,177.5934906006,124911000
2025-09-15,175.4462376691,178.6221950534,174.2877115672,177.5235900879,147061600
2025-09-16,176.7745519214,177.2739150624,174.1578939391,174.6572570801,140737800
2025-09-17,172.4200869575,172.9793711796,168.1954794868,170.0730743408,211843800
2025-09-18,173.7583871308,176.8744233653,172.7396973374,176.0155181885,191763300
2025-09-19,175.5460988539,177.8531538116,174.9568388462,176.4449462891,237182100
2025-09-22,175.0767163707,184.3149342728,174.4874715349,183.3761291504,269637000
2025-09-23,181.7382123832,182.1876361366,175.9855548134,178.2027130127,192559600
2025-09-24,179.5410041372,179.5509859125,175.1765605017,176.7445678711,143564100
2025-09-25,174.2577358900,180.0303718677,172.9094647194,177.4636535645,191586700
2025-09-26,177.9430491626,179.5410172137,174.7071707169,177.9630279541,148573700
2025-09-29,180.2001578366,183.7656176239,180.0903125863,181.6183624268,193063500
2025-09-30,181.8480631603,187.1113543518,181.2488213615,186.3423309326,236981000
2025-10-01,185.0040580979,187.9003581594,183.6657533260,187.0015106201,173844900
2025-10-02,189.3585011392,190.8066511389,187.8204541961,188.6493988037,136805800
2025-10-03,188.9490194720,190.1175273421,185.1438749422,187.3810119629,137596900
2025-10-06,185.2637075602,186.9914995955,183.0964735646,185.3036499023,157678100
2025-10-07,185.9927927539,188.8191899838,183.7656373938,184.8043060303,140088000
2025-10-08,186.3323522941,189.3584914259,186.3023764882,188.8691101074,130168900
2025-10-09,191.9851285495,195.0512252248,190.8166207523,192.3247070312,182997200
2025-10-10,193.2635039353,195.3708168537,181.8181100717,182.9266967773,268774400
2025-10-13,187.7305636382,189.8678370808,185.7231294773,188.0801239014,153482800
2025-10-14,184.5346420566,184.5646026231,179.4710929677,179.8006744385,205641400
2025-10-15,184.5646073923,184.6345103028,177.0641637721,179.6009368896,214450500
2025-10-16,181.9978628142,183.0465283240,179.5410050089,181.5783996582,179723300
2025-10-17,179.9504668135,183.8654866543,179.5210218925,182.9866027832,173135200
2025-10-20,182.8967299464,184.9640852115,181.4985041529,182.4073486328,128544700
2025-10-21,182.5571583649,182.5571583649,179.5709767314,180.9292449951,124240200
2025-10-22,180.9092744574,183.2063479075,176.5348485541,180.0503692627,162249600
2025-10-23,180.1901742304,182.7968501504,179.5609718650,181.9279632568,111363700
2025-10-24,183.6058049720,187.2311856391,183.2662417510,186.0227203369,131296700
2025-10-27,189.7479892463,191.7554233483,188.1899636305,191.2460784912,153452700
2025-10-28,192.8040950114,202.8912204383,191.6655477586,200.7739257812,297986200
2025-10-29,207.7150807460,211.9197249544,204.5191598010,206.7762756348,308829600
2025-10-30,204.8886770405,205.8974002714,201.1534507472,202.6315612793,178864400
2025-10-31,206.1870180860,207.7050861560,201.8126077534,202.2320709229,179802200
2025-11-03,207.8149386664,211.0707804221,205.2981445069,206.6164703369,180267300
2025-11-04,202.7414122562,203.7101778591,197.6778632658,198.4369049072,188919300
2025-11-05,198.5168278814,202.6615358673,194.4020652256,194.9613647461,171350300
2025-11-06,196.1698122839,197.3682807610,186.1426072303,187.8404388428,223029800
2025-11-07,184.6644640216,188.0801209574,178.6821039749,187.9103240967,264942300
2025-11-10,194.8614791513,199.6853287652,193.5431531871,198.7964630127,198897100
2025-11-11,194.9114080806,195.1710714054,191.0563243542,192.9139556885,176483300
2025-11-12,195.4706988946,195.6404805249,190.8865491577,193.5531463623,154935300
2025-11-13,190.8066439854,191.1961465947,183.6158183772,186.6219787598,207423100
2025-11-14,182.6270639342,190.7666759402,180.3499695371,189.9277496338,186591900
2025-11-17,185.7331175470,188.7592567940,184.0852253692,186.3623199463,173628900
2025-11-18,183.1464137161,184.5646030780,179.4211540526,181.1289825439,213598900
2025-11-19,184.5546024199,187.6206990796,182.5971076590,186.2824096680,247246400
2025-11-20,195.7003922539,195.7503316109,179.6209098724,180.4098968506,343504800
2025-11-21,181.0091397990,184.3249028187,172.7097123757,178.6521453857,346926200
2025-11-24,179.2613745727,183.2662612256,176.2551988997,182.3174743652,256618300
2025-11-25,174.6871938582,177.9330538328,169.3340211060,177.5934906006,320600300
2025-11-26,181.3986455128,182.6770138362,178.0129642870,180.0303802490,183852000
2025-11-28,178.7819702943,179.0616124091,176.2751730364,176.7745361328,121332800
2025-12-01,174.5373804488,180.0703319794,173.4587543536,179.6908111572,188131000
2025-12-02,181.5284722517,185.4235136531,179.7707195907,181.2288665771,182632200
2025-12-03,180.8493441128,182.2175941452,178.8818522580,179.3612365723,165138000
2025-12-04,181.3987504427,184.2952268835,179.7407841933,183.1566162109,167364900
2025-12-05,183.6659826985,184.4350489438,180.6896172324,182.1877899170,143971100
2025-12-08,182.4175157793,187.7709870845,182.1778026497,185.3239746094,204378100
2025-12-09,185.3339522995,185.4937610485,183.0966907738,184.7446746826,144719700
2025-12-10,184.7446746315,185.2540478737,181.8182359713,183.5561218262,162785400
2025-12-11,180.0603774093,181.0991189911,176.4048324504,180.7095794678,182136600
2025-12-12,180.8893706584,182.5972942256,174.4072713526,174.8067932129,204274900
2025-12-15,177.7232402430,178.2026512514,174.8167814768,176.0752410889,164775600
2025-12-16,176.0452813319,178.2725758042,174.6869374222,177.5035095215,148588100
2025-12-17,175.8854835657,175.9154458009,170.1025283273,170.7317657471,222775500
2025-12-18,174.3173807252,175.9354023122,171.6106906688,173.9278564453,176096000
2025-12-19,176.4547714784,181.2289470657,176.1251716692,180.7695159912,324925900
2025-12-22,183.6959478478,183.9356609676,182.1278683380,183.4662322998,129064400
2025-12-23,182.7471036478,189.0993563831,182.6771816078,188.9795074463,174873600
2025-12-24,187.7110517951,188.6798713493,186.3626902843,188.3802337646,65528500
2025-12-26,189.6886398242,192.4552697095,187.7709805748,190.2978973389,139740300
2025-12-29,187.4813341774,188.5300428517,185.6835239297,187.9907073975,120006100
2025-12-30,188.0106981732,188.7597845497,186.7022811671,187.3115386963,97687300
2025-12-31,189.3390794328,190.3278636940,186.2628295578,186.2728118896,120100500
2026-01-02,189.6087335707,192.6949656802,188.0306564953,188.6199493408,148240500
2026-01-05,191.5264039838,193.3941364253,185.9232371397,187.8908386230,183529700
2026-01-06,190.2879203286,191.9359042677,186.5924305705,187.0119171143,176862600
2026-01-07,188.3402879565,191.1368647540,186.3327268208,188.8796234131,153543200
2026-01-08,188.8796399789,189.3191064399,183.4862239788,184.8145904541,172457000
2026-01-09,184.8545293483,186.1129888752,183.4462434137,184.6347961426,131327500
2026-01-12,182.9968005253,186.8920434047,182.7970472156,184.7147064209,137968500
2026-01-13,184.7746378409,187.8808499299,183.1765808229,185.5836486816,160128900
2026-01-14,184.0954557420,184.2352845745,180.5797397860,182.9168853760,159586100
2026-01-15,186.2728105025,189.4689092968,186.1030194209,186.8221435547,206188600
2026-01-16,188.8496622427,190.2080060836,185.8533168797,186.0031280518,187967200
2026-01-20,181.6783938023,182.1578200141,177.3936268105,177.8530731201,223345300
2026-01-21,178.8318922054,185.1541831064,178.1826748627,183.0966949463,200381000
2026-01-22,184.5249356843,185.9432039971,183.7059273012,184.6148223877,139636600
2026-01-23,187.2715846578,189.3690325021,186.5924203594,187.4413757324,142748100
2026-01-26,186.9320055090,188.8896093042,185.7634326308,186.2428436279,124799600
2026-01-27,187.0119047872,189.7685369960,185.4737723213,188.2903442383,143711600
2026-01-28,191.0370019341,192.1156881226,189.6087360144,191.2866973877,148552700
2026-01-29,191.1069092802,193.2443017598,185.8333425037,192.2754821777,171764400
2026-01-30,190.9770753936,194.2530784906,189.2391895687,190.8971710205,179489500
2026-02-02,186.9719553243,190.0681850901,184.6547894062,185.3838958740,165794100
2026-02-03,186.0131218653,186.0430840991,176.0153066189,180.1203002930,204019600
2026-02-04,179.2413826422,179.3612315774,171.7005772520,173.9777984619,207014100
2026-02-05,174.7168806029,176.6045927020,170.8216379545,171.6706085205,206312900
2026-02-06,176.4747497339,186.7721871315,174.3872995354,185.1841278076,231346200
2026-02-09,184.0355293424,193.4240874249,183.7259094222,189.8084869385,196387400
2026-02-10,191.1468699499,192.2455208098,187.8908314568,188.3103179932,136764800
2026-02-11,192.2155516352,193.0245624433,188.5400419787,189.8184814453,144192700
2026-02-12,192.7948580431,193.3741533412,186.2827961558,186.7122802734,189932500
2026-02-13,187.2516202842,187.2716001888,181.3687956932,182.5873107910,161888000
2026-02-17,181.5285959992,186.9220117375,178.9617194035,184.7446746826,162276900
2026-02-18,188.5200580472,190.1380796288,186.5324768494,187.7509918213,164749100
2026-02-19,186.8321237354,188.2004499441,185.4338352916,187.6710968018,126554500
2026-02-20,186.3427346642,190.0981488852,185.7134972299,189.5887756348,178422300
2026-02-23,191.1668392284,193.7137359837,189.3490641936,191.3166656494,171584800
2026-02-24,191.2567378903,193.5339592408,187.1717086278,192.6150817871,175123600
2026-02-25,194.2131137017,197.3892476809,193.5539140705,195.3217620850,250637100
2026-02-26,194.0333424643,194.0533071271,184.0954667093,184.6647644043,360807900
2026-02-27,181.0292033274,182.3675672971,176.1651407825,176.9741516113,311636500
2026-03-02,174.7968041330,183.2365228635,174.4272597294,182.2577056885,209095300
2026-03-03,178.2725608603,180.6796133063,176.7044661903,179.8306579590,178099400
2026-03-04,180.2201930283,184.4749980711,179.8406510619,182.8170166016,177731200
2026-03-05,180.9492987429,183.8357775650,177.6633132927,183.1166534424,198779700
2026-03-06,179.6209064602,182.5373473446,176.6045965448,177.6033782959,189021900
2026-03-09,176.6145880654,182.6871832569,175.3461309083,182.4274902344,177213600
2026-03-10,182.1777985889,186.2128856921,181.7882742872,184.5449218750,179118500
2026-03-11,185.6935753620,187.4015761198,184.2352683241,185.8134307861,145280400
2026-03-12,183.8357479032,184.7247112322,181.5384223167,182.9268035889,155762700
2026-03-13,184.7047227019,185.8733588121,179.7305244593,180.0401611328,160988400
2026-03-16,182.7570048935,188.6601286897,181.1988233361,183.0067138672,217307400
2026-03-17,184.8445618023,185.1841623369,181.4684917186,181.7182006836,182497800
2026-03-18,182.2675676480,183.1665290873,180.1200765961,180.1899871826,156683100
2026-03-19,177.8027643091,179.7704721544,175.5853475011,178.3521270752,170968500
2026-03-20,177.7927801629,178.0524719955,171.5200922843,172.4989471436,241323500
2026-03-23,177.0536408487,178.1623492741,174.5565511734,175.4355316162,182836300
2026-03-24,174.6264683384,176.0148495193,173.7774517945,174.9960327148,147667800
2026-03-25,176.8938376103,181.0090364928,176.6441286443,178.4719848633,162602100
2026-03-26,175.8650438895,176.3045188822,170.9407749866,171.0406646729,186152200
2026-03-27,169.8020902682,170.7709622379,166.8155656644,167.3249816895,196212700
2026-03-30,168.5835203415,169.2527385591,164.0787759631,164.9777221680,185627000
2026-03-31,166.7756322507,174.4167208264,166.7656493784,174.1969757080,226181300
2026-04-01,175.7951191323,177.1635194439,174.5465742521,175.5454101562,168132000
2026-04-02,171.9795455680,177.2833766177,171.1704909858,177.1834869385,143143200
2026-04-06,176.9537600884,177.5830163002,175.5553807756,177.4331970215,107564300
2026-04-07,175.5254183667,178.0225079734,173.4578360977,177.8926696777,132534900
2026-04-08,184.2852230345,185.0443328296,180.0901153144,181.8680419922,147732700
2026-04-09,181.6283100365,183.8657078609,180.4097290619,183.6959075928,116428500
2026-04-10,184.0954373613,189.7788159186,184.0854544893,188.4104156494,160459500
2026-04-13,185.8134344554,189.4392135168,185.5237787610,189.0896148682,133648200
2026-04-14,190.6178370887,196.2812347412,190.5479265019,196.2812347412,161307000
2026-04-15,196.3111993145,200.1667064635,195.5121427945,198.6384887695,185338400
2026-04-16,197.2001524642,199.6173486078,195.5820432815,198.1190948486,134012900
2026-04-17,199.6672791056,201.4651866728,199.0380228878,201.4452056885,160324400
2026-04-20,199.7471876833,201.9346406188,197.6096795882,201.8247680664,119381400
2026-04-21,201.8947043726,202.5139777505,198.7683431435,199.6473236084,107945300
2026-04-22,200.7560302663,202.2642669678,198.7683413659,202.2642669678,107501000
2026-04-23,202.2243172467,203.5927175135,196.9904117934,199.4075927734,113561800
2026-04-24,199.7272188242,210.7044148170,199.5773843054,208.0275421143,214134400
2026-04-27,209.4059296472,216.5775789684,207.1385832435,216.3578338623,187172400
2026-04-28,209.2461357291,214.4800260296,207.9576288982,212.9218444824,180275400
2026-04-29,212.4523894424,212.4723704276,207.3383545943,209.0064086914,123711800
2026-04-30,209.6856017299,210.0551813567,198.4686794525,199.3376770020,225239200
2026-05-01,201.0456862732,202.7636852194,196.8905253222,198.2189788818,128647000
2026-05-04,199.2677487020,201.4951483423,194.5132956233,198.2489318848,125368100
2026-05-05,199.0679836014,200.0068917185,195.8017861759,196.2712402344,113406600
2026-05-06,199.6572993101,208.0275486883,198.3787906295,207.5880584717,188362800
2026-05-07,208.0974592074,213.9506379508,206.2596048847,211.2537841797,168307900
2026-05-08,212.7820061205,217.5464575317,212.6421697071,214.9494781494,136421400
2026-05-11,213.7908170989,222.0412109151,213.6409978189,219.1845397949,160685800
2026-05-12,218.2955800382,223.4895234569,214.6698009928,220.5229797363,159176600
2026-05-13,224.6681467195,227.5747627823,221.3120728008,225.5671081543,150405400
2026-05-14,229.5824334400,236.2646326842,229.0330706570,235.4655761719,180782900
2026-05-15,229.4925272636,231.2305071888,223.9789641564,225.0577087402,180977600
2026-05-18,229.6024018007,229.7322553439,218.1157890335,222.0612030029,146280900
2026-05-19,219.3643269424,224.2186698371,217.6563261548,220.3531799316,140948200
2026-05-20,222.9201831874,225.8667612104,220.2433103590,223.2098541260,184201600
2026-05-21,222.0312180560,227.1352699434,217.6762930684,219.2544555664,203381800
2026-05-22,220.6428383337,220.7527108895,214.5499486507,215.0793304443,169275700
2026-05-26,216.2879155086,217.9260057480,211.7532073036,214.6098785400,187202600
2026-05-27,213.8707280687,213.9006919250,208.5369482690,212.3525085449,167601200
2026-05-28,211.0340361545,215.2691056249,210.9741084423,214.0005798340,143996000
2026-05-29,214.3302087418,217.6063892668,210.8842279432,210.8942108154,289410600
2026-06-01,215.4788575014,224.6082167238,215.4488936446,224.0988159180,212850700
2026-06-02,226.9155175162,232.0095863675,221.0923180145,222.5606079102,193362900
2026-06-03,221.4618871331,222.5606126708,214.2602739079,214.5000000000,160907000
2026-06-04,213.9100036621,221.6000061035,210.9700012207,218.6600036621,169022200
2026-06-05,214.5299987793,214.8699951172,204.3300018311,205.1000061035,219655500
2026-06-08,210.1799926758,210.4700012207,206.0000000000,208.6399993896,138372800
2026-06-09,210.6199951172,211.3999938965,199.3399963379,208.1900024414,180962500
2026-06-10,204.4299926758,207.2200012207,199.9199981689,200.4199981689,161746600
2026-06-11,201.4900054932,205.6600036621,199.5399932861,204.8699951172,158643200
2026-06-12,204.8600006104,207.0700073242,203.4400024414,205.1900024414,112001800
2026-06-15,208.9199981689,212.7100067139,208.3399963379,212.4499969482,149936700
2026-06-16,211.1799926758,211.4900054932,207.2899932861,207.4100036621,125694100
2026-06-17,208.5299987793,209.2100067139,203.0800018311,204.6499938965,128363500
2026-06-18,207.3300018311,211.3899993896,206.5000000000,210.6900024414,241272000
2026-06-22,211.4400024414,213.9900054932,207.7200012207,208.6499938965,122041400
2026-06-23,202.1699981689,203.7700042725,200.0000000000,200.0399932861,153496200
2026-06-24,200.1199951172,201.6699981689,196.5800018311,199.0000000000,151810700
2026-06-25,200.0800018311,200.8000030518,192.1300048828,195.7400054932,149550000
2026-06-26,193.1199951172,195.5500030518,191.2200012207,192.5299987793,179304100
2026-06-29,193.8500061035,196.1799926758,189.8000030518,194.9700012207,148835700
2026-06-30,197.2400054932,200.6300048828,195.1100006104,200.0899963379,166476700
2026-07-01,196.1999969482,199.8500061035,193.4499969482,197.5800018311,146147600
2026-07-02,197.1399993896,200.0599975586,192.3500061035,194.8300018311,142068700
2026-07-06,194.4199981689,197.5500030518,193.9900054932,195.5500030518,108999000
2026-07-07,192.3699951172,198.4100036621,191.1399993896,196.9299926758,124154600
2026-07-08,195.1799926758,205.1600036621,195.0599975586,204.1199951172,147419100
2026-07-09,204.4600067139,204.5899963379,198.9600067139,202.7799987793,132037400
2026-07-10,202.0000000000,211.0000000000,201.9199981689,210.9600067139,148421000
2026-07-13,208.5399932861,210.5700073242,203.0000000000,203.5299987793,121411000
2026-07-14,208.1999969482,212.5500030518,203.8000030518,211.8000030518,124379600
2026-07-15,211.9600067139,213.8099975586,206.0399932861,212.5000000000,124797200
2026-07-16,210.1699981689,211.0800018311,205.8500061035,207.3999938965,122986100
2026-07-17,202.6399993896,206.6499938965,197.9700012207,202.8099975586,144281900
2026-07-20,205.8699951172,207.7400054932,202.2799987793,203.2799987793,88701500
2026-07-21,207.5399932861,208.6499938965,204.0099945068,207.2899932861,108685600
2026-07-22,205.8099975586,214.3899993896,204.9499969482,212.0599975586,137645600
2026-07-23,209.4600067139,210.8699951172,205.9600067139,208.7599945068,110505300
2026-07-24,207.4499969482,211.9100036621,204.8099975586,206.8399963379,114836800
2026-07-27,208.1999969482,208.7500000000,195.4400024414,196.5099945068,154353700
2026-07-28,195.0000000000,198.6999969482,192.7400054932,197.0099945068,134111500
2026-07-29,195.8500061035,197.0700073242,190.0099945068,190.0099945068,147680800
2026-07-30,193.4499969482,197.2500000000,191.5200042725,195.0399932861,129010200
2026-07-31,198.4400024414,202.0000000000,194.9499969482,200.7500000000,139961200
2026-08-03,197.6900024414,208.7400054932,196.8500061035,206.6399993896,128406900
2026-08-04,211.3000030518,213.0599975586,209.0500030518,211.9400024414,134922000
2026-08-05,216.8600006104,222.2200012207,216.3999938965,219.2200012207,158187400
2026-08-06,221.5299987793,223.6300048828,217.0000000000,218.9900054932,113940600
2026-08-07,221.5399932861,224.7599945068,220.6600036621,223.9600067139,105669400
2026-08-10,223.3999938965,224.1399993896,216.7700042725,217.5500030518,115846600
2026-08-11,222.1699981689,222.1999969482,216.1999969482,217.5000000000,101273100
2026-08-12,221.0399932861,225.1000061035,220.1999969482,224.0899963379,108783600
2026-08-13,225.0599975586,227.2299957275,223.7100067139,225.3000030518,98867200
2026-08-14,226.7700042725,227.4900054932,224.5000000000,225.1600036621,75680900
2026-08-17,225.9799957275,227.9199981689,224.8600006104,225.0099945068,93678700
2026-08-18,220.4499969482,221.6399993896,218.6900024414,219.7400054932,103128200
2026-08-19,221.6699981689,222.8699951172,216.7599945068,217.5599975586,96797300
2026-08-20,218.3600006104,219.8600006104,215.6600036621,216.8500061035,92457000
2026-08-21,218.4199981689,218.7400054932,214.5000000000,214.7200012207,98545600
2026-08-24,215.3800048828,215.5899963379,207.3699951172,208.4799957275,134405887
