Date,Open,High,Low,Close,Volume
2023-03-29,26.2197098650,26.4773980653,25.9896316791,26.3853664398,62666400
2023-03-30,26.6154479554,26.7442911940,25.8699950311,26.0448532104,67427100
2023-03-31,26.3393524165,26.3945706916,26.0080392555,26.3209457397,56482100
2023-04-03,26.3577538985,26.6706603419,26.0724574668,26.3117389679,51996800
2023-04-04,26.2749289516,26.3669605799,25.4558511458,25.7503509521,56233300
2023-04-05,25.4558513638,25.6859295589,25.2717881056,25.4374446869,47799400
2023-04-06,25.5110693400,25.7779608857,25.4190394673,25.6215076447,41216600
2023-04-10,25.4650542559,25.8607890254,25.4466475793,25.7135391235,40572700
2023-04-11,25.7871637334,26.4589916211,25.7319437044,26.4221782684,58761200
2023-04-12,26.3945735310,26.6982767095,26.1092770313,26.2105102539,44313300
2023-04-13,26.2841281891,26.3577531292,25.9896284287,26.2841281891,52261400
2023-04-14,26.9651631263,27.4897428732,26.9191481905,27.1676330566,81110800
2023-04-17,27.3977097892,27.9867093617,27.0571933143,27.9498977661,83704400
2023-04-18,28.3456326209,28.4652742641,27.4253198507,28.1247577667,114498800
2023-04-19,27.7290238948,27.7934472653,27.4161191577,27.6646022797,65594200
2023-04-20,27.4621309729,27.8210523625,27.3977093651,27.5173492432,43193800
2023-04-21,27.3793020784,27.5909735723,27.0663956285,27.4897403717,44759000
2023-04-24,27.4161178576,27.5173510672,27.2320546042,27.3885078430,28020300
2023-04-25,27.1032099319,27.1768348783,26.5234119433,26.5418186188,49718800
2023-04-26,26.4681924754,26.6338490361,26.0448477364,26.1736927032,45848400
2023-04-27,26.2473205707,26.7626952293,26.2473205707,26.5878353119,33060100
2023-04-28,26.2565255581,27.0848067504,26.2381188803,26.9467601776,45592500
2023-05-01,27.1492265124,27.1860398655,26.6890701308,26.7258834839,34076800
2023-05-02,26.5510262655,26.5602296048,25.5018684153,25.9160099030,70797700
2023-05-03,25.9160047516,26.2289112011,25.5938949647,25.6399116516,51139500
2023-05-04,25.3822237443,25.5938952402,24.6919892315,24.8392391205,82173800
2023-05-05,25.4190407558,25.6675238821,25.2809924291,25.5018672943,50087100
2023-05-08,25.8423828026,25.9068044164,25.4558513647,25.4834613800,34245500
2023-05-09,25.2349795328,25.6123076775,25.0693229316,25.4558544159,32188800
2023-05-10,25.7319458930,25.7687592488,24.8668530963,25.1429462433,44446400
2023-05-11,24.8576488529,25.2993985741,24.7380072063,25.2073669434,34897300
2023-05-12,25.3270072696,25.3546155286,24.7380059167,24.9312725067,38142000
2023-05-15,24.9404725858,25.6030970464,24.8760509826,25.4466438293,38722800
2023-05-16,25.5662856341,25.6767221674,25.1521442462,25.1797542572,33347500
2023-05-17,25.5294735975,26.3853646729,25.5202702600,26.2933330536,61750400
2023-05-18,26.1736971282,26.2289154060,25.7687589953,26.2013053894,51146100
2023-05-19,26.1920993525,26.3853659378,25.7963663546,25.8699913025,50062500
2023-05-22,26.0448497796,26.1828980946,25.7779599984,26.0816631317,36473700
2023-05-23,26.0632601761,26.7626981674,26.0448534975,26.3025417328,51400400
2023-05-24,26.0724617772,26.2381183635,25.7687586208,25.8607902527,50606900
2023-05-25,25.7595543723,25.9896325662,25.6583194053,25.9252109528,40517800
2023-05-26,25.9528248482,26.1368863775,25.5754966943,26.0540580750,57879100
2023-05-30,26.0632577500,26.2197109934,25.7227430031,26.0080394745,41819600
2023-05-31,25.8607912563,25.9160095354,25.2901965209,25.5754947662,61905200
2023-06-01,25.7517463556,25.9558301622,25.3621305291,25.7702999115,57426100
2023-06-02,26.1228099737,26.8556595443,26.0857046294,26.6330204010,66578100
2023-06-05,26.7350654636,26.7350654636,26.2526835612,26.4753227234,34757800
2023-06-06,26.4011043519,27.3009323306,26.3918293435,27.1154003143,46297900
2023-06-07,27.1803363715,27.5050165198,26.9113168904,27.3473148346,44502600
2023-06-08,27.1617842031,27.2545484418,26.8927629564,27.1154003143,41483100
2023-06-09,27.0875721062,27.2731023556,26.9762525412,27.1525077820,32692000
2023-06-12,27.1803381089,27.4215290411,26.8185525953,27.0226364136,41011300
2023-06-13,27.0226378969,27.6441679338,26.9298736458,27.2731056213,42718800
2023-06-14,27.4308034488,27.5792283528,26.8927627295,27.0133590698,38322800
2023-06-15,26.8092776338,27.3380416571,26.6144705808,27.2452774048,42044900
2023-06-16,27.3936981175,27.5328462439,27.0504644210,27.0782947540,53050200
2023-06-20,26.9113158964,26.9391462290,26.5124233091,26.7814445496,39040900
2023-06-21,26.6979559192,26.9020397215,26.4753185614,26.5031471252,39553400
2023-06-22,26.4382102930,26.4660406250,25.8816160382,25.9372749329,50742900
2023-06-23,25.7331930096,25.8723411411,25.5940448781,25.7424697876,55181100
2023-06-26,25.7888515220,26.2341280131,25.7795765135,26.0578727722,47519300
2023-06-27,26.0671520279,26.3454483131,25.9280038853,26.1970233917,39081800
2023-06-28,26.2062984600,26.2248520163,25.8816183022,26.0393199921,37803800
2023-06-29,26.4382106887,26.9020389464,26.3454446833,26.5866355896,68376400
2023-06-30,26.8463817645,27.0040834530,26.5959140647,26.6144676208,50479000
2023-07-03,26.6237438206,27.2267202271,26.5773599312,27.0875720978,30995800
2023-07-05,27.0319104981,27.2916549614,26.8556570328,26.9762516022,37492000
2023-07-06,26.7165090332,26.7350625896,26.0671504830,26.2341289520,52098000
2023-07-07,26.2526811093,26.7350629666,26.2434061003,26.4660434723,34288000
2023-07-10,26.5216999166,26.7628908229,26.4103803563,26.5866355896,36086000
2023-07-11,26.5866382242,26.9762540701,26.3640008508,26.9205951691,40978700
2023-07-12,27.3751462889,27.7276550159,27.1525089187,27.2359981537,41855500
2023-07-13,27.3844209825,27.7091011194,27.2823781988,27.5235691071,39589000
2023-07-14,27.8297013555,27.9224673805,26.9484267715,27.0040874481,58720300
2023-07-17,27.0411914549,27.4215305463,27.0133628873,27.2731056213,49477200
2023-07-18,27.8297007351,28.6274860557,27.7554882706,28.4790611267,98253800
2023-07-19,28.6553087228,29.4067117619,28.4697784844,29.2490100861,70619800
2023-07-20,29.0634792226,29.4994771578,28.9985435481,29.3974361420,42128800
2023-07-21,29.5644133038,29.7870506505,29.1469671729,29.6664543152,70872400
2023-07-24,29.6850067333,30.4735133091,29.6664531794,30.2879848480,64548600
2023-07-25,30.3900252040,30.4178573052,29.7499434967,29.8241577148,51208800
2023-07-26,29.9076477617,30.1859440100,29.8241585334,30.0653476715,41814600
2023-07-27,30.0839046692,30.3714794973,29.5180335611,29.6386299133,45529500
2023-07-28,29.8241610206,29.8334360296,29.4159898530,29.5922451019,33296500
2023-07-31,29.5922429957,29.9169231355,29.4809252028,29.6850090027,29093400
2023-08-01,29.5365861794,29.6293521929,29.1469703380,29.3325023651,32712000
2023-08-02,28.9057786746,29.0170982419,28.5532699554,28.9336090088,38855100
2023-08-03,28.7016916864,29.2675609301,28.6460310242,29.1376895905,27933400
2023-08-04,29.0913090110,29.3788820366,28.9150537770,29.0356483459,30768100
2023-08-07,29.1376924673,29.5922439703,29.1376924673,29.5736904144,31745200
2023-08-08,29.0356525113,29.0449292901,28.2749743394,29.0078239441,45951800
2023-08-09,28.9614385422,29.0170992124,28.5996530328,28.6274833679,30732100
2023-08-10,28.7666301647,29.0542032031,28.5718213668,28.7016944885,26062600
2023-08-11,28.5718196648,29.1284139220,28.5254375472,29.0263729095,35720700
2023-08-14,28.8037349390,28.8593956055,28.5254386840,28.6924171448,32563700
2023-08-15,28.2935293868,28.3399115141,27.6812761055,27.7740421295,43406100
2023-08-16,27.5977778412,27.6812670586,27.0968425370,27.1710567474,47220400
2023-08-17,27.3102119538,27.4029779716,27.0040853336,27.1617870331,37202200
2023-08-18,26.9391517614,27.2267248466,26.8834910847,27.0040874481,31430400
2023-08-21,27.1061267837,27.1803392453,26.7165109184,27.0411911011,34959000
2023-08-22,27.0226348540,27.1246776419,26.3639995447,26.3825531006,37564200
2023-08-23,26.3918304443,26.4474893438,26.1413627428,26.3918304443,44686600
2023-08-24,26.3454463579,26.7072336251,26.3176177931,26.5495319366,31934800
2023-08-25,26.5680808740,26.7072307607,26.2526775310,26.4382095337,34253200
2023-08-28,26.6144657252,26.9020387474,26.5031461657,26.6794013977,33075200
2023-08-29,26.7999956106,27.1432292927,26.6422939355,27.0597400665,30428200
2023-08-30,27.1061246475,27.1525085381,26.8371051592,26.9391479492,33366400
2023-08-31,27.0607496167,27.0981641737,26.6865951262,26.8175487518,37243000
2023-09-01,26.9017346193,27.2478268653,26.9017346193,27.1075191498,35228600
2023-09-05,27.0701007529,27.2384707013,26.6585299661,26.7988376617,46543600
2023-09-06,26.5649914441,26.7146532270,26.3030842160,26.5556373596,45022600
2023-09-07,26.5743460750,26.7052996917,26.2469602491,26.3124370575,35023600
2023-09-08,26.3030856671,26.5462847397,26.1534220919,26.5275783539,36513900
2023-09-11,26.6678861686,26.9017329412,26.5649930177,26.6398239136,34168300
2023-09-12,26.6211140966,27.2571775643,26.5649913742,27.0981616974,42284000
2023-09-13,27.2384695882,27.3039463912,26.8456069860,27.0139751434,37215700
2023-09-14,27.2852407396,27.5377956751,27.2197639305,27.3133029938,44634800
2023-09-15,27.0794537312,27.2104073372,26.8923756219,26.9765605927,61661100
2023-09-18,26.9391479550,26.9391479550,26.6491784515,26.9017333984,25752300
2023-09-19,26.9017308045,27.0701007529,26.6678840504,26.7988376617,34888100
2023-09-20,26.9485059970,27.0981678133,26.6865987105,26.7053050995,26641100
2023-09-21,26.5275792472,26.7427178562,26.2095474842,26.2376079559,39906000
2023-09-22,26.2563140813,26.3685613118,25.8166828123,25.8540973663,41284400
2023-09-25,25.7231437542,25.8353909847,25.5828360542,25.8166828156,32749200
2023-09-26,25.5734808125,25.7231425903,25.2648031728,25.4144649506,42237400
2023-09-27,25.4705907086,25.8260388113,25.3209289130,25.5080070496,38296300
2023-09-28,25.4144659822,25.8540972494,25.4144659822,25.7792663574,36734300
2023-09-29,26.0879446816,26.1814837450,25.5080057002,25.6108970642,40645900
2023-10-02,25.5080047644,25.5921897399,24.8625872134,24.9748344421,50388600
2023-10-03,24.7784063010,24.8064685588,24.1516968161,24.2358818054,62144500
2023-10-04,24.2078163031,24.3294176198,23.9272008990,24.2639408112,55696400
2023-10-05,24.1142791349,24.4042486250,23.9084928392,24.3761863708,49044100
2023-10-06,24.1049246083,24.5352017932,23.8243074240,24.3855400085,58177300
2023-10-09,24.0955708662,24.6568034587,24.0581545275,24.6100330353,39953700
2023-10-10,24.8906503709,25.5360661612,24.8532340319,25.2648048401,51960100
2023-10-11,25.4144661782,25.6670211095,25.1619112470,25.2741584778,38508200
2023-10-12,25.2273859058,25.3302790432,24.8906478102,25.1619091034,44249800
2023-10-13,25.6576675831,25.9289289054,24.8064654932,25.0309581757,55089700
2023-10-16,25.4051134427,25.4238216129,25.0403130454,25.2460975647,56817500
2023-10-17,25.3022198627,26.0692387689,24.9935421969,25.8353919983,95344200
2023-10-18,25.7605581458,26.2282516333,25.4518787313,25.5454177856,68371100
2023-10-19,25.4892939973,25.9850497155,25.1432000461,25.2180309296,58611000
2023-10-20,25.0683724803,25.1993278818,24.5445562266,24.6100330353,62058400
2023-10-23,24.4416629303,24.5164938232,23.8710780406,23.9178466797,59857200
2023-10-24,24.0768614088,24.1984627191,23.7588296828,23.8243064880,55975700
2023-10-25,23.7401254225,23.9926803848,23.5530490603,23.8991413116,45522400
2023-10-26,23.8430171354,24.6568047032,23.7962484937,24.4323120117,60921000
2023-10-27,24.3855415815,24.3855415815,23.3472613224,23.5436935425,64709300
2023-10-30,23.6840001484,24.1142791251,23.6465855936,24.0300941467,41891900
2023-10-31,24.0768613864,24.6755085010,24.0581532180,24.6380939484,50106700
2023-11-01,24.7316340201,24.9000039740,24.4603709202,24.6942176819,44046300
2023-11-02,24.9841881120,25.8728065538,24.8719426612,25.8353919983,63278300
2023-11-03,26.3404993316,27.0607477923,26.3124370777,26.5837001801,62613600
2023-11-06,26.7146541306,26.9110863424,26.2095460423,26.4995155334,45548000
2023-11-07,26.2376067288,26.4340389422,26.1440694486,26.3404998779,33081900
2023-11-08,26.3404989603,26.3779152983,25.8821595238,26.0879440308,31896000
2023-11-09,26.2563135102,26.2656675945,25.6296041320,25.7512054443,32267900
2023-11-10,25.9663447171,25.9756988017,25.5734820848,25.8915138245,32858500
2023-11-13,25.7605574234,26.0505268780,25.6483102046,25.9102191925,28521800
2023-11-14,26.6585303428,27.5097323970,26.6304680896,27.3320083618,66676300
2023-11-15,27.3133026798,27.8090566764,27.3133026798,27.7061653137,46968900
2023-11-16,27.5284411584,27.7809960900,27.3320089503,27.6313343048,36952800
2023-11-17,27.7903470732,28.0616101611,27.6406852950,28.0429019928,38493300
2023-11-20,28.0429044657,28.2954594076,27.8277658636,28.0709667206,46783400
2023-11-21,28.0522575208,28.0522575208,27.6406867177,27.7435798645,41611900
2023-11-22,27.8184063599,27.8651767757,27.6126218829,27.7155132294,41422700
2023-11-24,27.5752085763,27.9587171070,27.5752085763,27.8090553284,15815600
2023-11-27,27.6874579198,27.7716428997,27.6032729399,27.6500415802,42039500
2023-11-28,27.6219787598,27.7342242007,27.4255465620,27.6219787598,29705800
2023-11-29,27.9493629679,28.6321968385,27.8838861629,28.3515796661,57954900
2023-11-30,28.4835782725,28.8041483238,28.3232950451,28.7475776672,52547700
2023-12-01,28.6627207073,29.2755745810,28.6155787933,29.1907176971,46133300
2023-12-04,28.7852932899,29.2284334070,28.7758645472,29.0587196350,37811300
2023-12-05,28.9267212380,29.0304356108,28.5967224320,28.8324356079,45723100
2023-12-06,29.0210048311,29.7187155671,28.7004347905,28.7852916718,49803100
2023-12-07,28.8418642157,29.1624342774,28.7947223001,28.9078636169,32699600
2023-12-08,28.9172913589,29.3604314649,28.8607207025,29.1907176971,34794300
2023-12-11,29.1530050153,29.3038613006,28.9550050168,29.0870056152,32254000
2023-12-12,29.0115797634,29.0964366554,28.7098671689,28.9832935333,34566700
2023-12-13,28.9927206881,30.2938584285,28.8795775722,30.2090015411,60311100
2023-12-14,30.7558579961,32.1229953051,30.7087160745,32.0004234314,107190000
2023-12-15,31.8872783718,32.0758496332,31.3875675864,31.6798496246,83771800
2023-12-18,31.7835651067,31.8589950526,31.5007100032,31.5195674896,40694700
2023-12-19,31.1424265898,31.7458518016,30.9255708791,31.5949954987,44534800
2023-12-20,31.4724221890,31.7835616905,31.0669952653,31.0952796936,44711400
2023-12-21,31.3404264594,31.5384246703,31.0104258445,31.3027114868,32325700
2023-12-22,31.3121387352,31.7458501338,31.3027117903,31.5195674896,37265900
2023-12-26,31.5384221614,32.0192754349,31.4629922222,31.9249916077,24845400
2023-12-27,31.8684205878,32.0098499317,31.7364217851,31.9061355591,24498600
2023-12-28,31.8872790124,32.0287083604,31.8401370953,31.9438514709,21799600
2023-12-29,32.0004202774,32.0475657911,31.6327082891,31.7458496094,28060700
2024-01-02,31.4818506351,32.1229907499,31.3687093198,31.9627075195,36668600
2024-01-03,31.7269945527,31.8401358687,31.3404250925,31.6138496399,45988700
2024-01-04,31.6515658583,32.3492784610,31.6232814273,31.8684215546,39834600
2024-01-05,31.8684231603,32.7075615568,31.7835662665,32.4624214172,49242400
2024-01-08,32.3398502261,32.3398502261,31.7175675237,32.2078514099,40253900
2024-01-09,31.8872782315,31.9061357173,31.5949925979,31.7081375122,39268800
2024-01-10,31.5855657923,31.7081376517,31.3404256702,31.6798496246,34904000
2024-01-11,31.4535695877,31.5855684025,30.9067132441,31.2555713654,48790600
2024-01-12,30.4070049910,31.2932853920,30.1335767961,30.9255733490,74344300
2024-01-16,30.5578596375,30.6521434805,30.0015763319,30.2844314575,58420800
2024-01-17,29.9072874615,30.1618581260,29.4830048189,29.9827156067,48811300
2024-01-18,29.9355731075,29.9544305930,29.6055743041,29.9167156219,35484400
2024-01-19,29.9827173885,30.3881443676,29.7658616829,30.3787174225,49493600
2024-01-22,30.5107167483,31.1047150109,30.4730017736,30.6898574829,43903400
2024-01-23,30.6804278637,30.9444254700,30.5389985193,30.8972835541,30003400
2024-01-24,31.1424216064,31.4347072201,31.0292802964,31.0952796936,36403900
2024-01-25,31.3121340072,31.5384202139,30.9538526085,31.4818477631,46204000
2024-01-26,31.4912830583,31.7458501338,31.4158531124,31.5195674896,30839800
2024-01-29,31.4912794587,31.7269926175,31.3404231809,31.6892776489,30269300
2024-01-30,31.9627109592,32.8961332054,31.9061384971,32.8018493652,60315700
2024-01-31,32.5944242386,33.0941351212,32.0569983771,32.0664253235,54716000
2024-02-01,31.9909868447,32.2926993685,31.0481343083,31.6327018738,57084800
2024-02-02,31.4629921631,31.7835622104,31.2744209123,31.5572795868,40416000
2024-02-05,31.2178509330,31.3875646929,30.9821377771,31.1047096252,43573000
2024-02-06,31.0387086496,31.4535661327,31.0009972757,31.1518535614,27188000
2024-02-07,31.1707103111,31.3592779662,30.7652833786,31.2838516235,29660100
2024-02-08,31.1612783601,31.3781340310,30.9255652052,31.2272777557,36852200
2024-02-09,31.2084239726,31.3498533210,30.9632838450,31.1801395416,36176000
2024-02-12,31.1141342821,32.0287024104,31.0952767994,31.6987018585,34160400
2024-02-13,31.2272800864,31.4064243994,30.5012830835,30.8784255981,43801500
2024-02-14,31.0952764598,31.2838476879,30.9915621045,31.2367057800,27833900
2024-02-15,31.4158501636,32.2832764761,31.4158501636,32.1229896545,41683100
2024-02-16,31.9815664801,32.1984257975,30.6332902332,32.1418533325,33290700
2024-02-20,31.8495656922,32.1418513482,31.8401387470,32.0192794800,30372900
2024-02-21,31.4535655390,31.8118505595,31.2744212305,31.7741355896,37847100
2024-02-22,31.4629914339,32.1229889980,31.4629914339,31.6892776489,42756900
2024-02-23,31.8024228403,32.1041354327,31.5761401944,31.9815635681,30586000
2024-02-26,31.8589914110,32.2644183319,31.6138477117,31.6892776489,31129200
2024-02-27,31.8024232166,32.4624208690,31.7835657297,32.3209915161,40536300
2024-02-28,32.2644206093,32.6227020464,32.1607062366,32.3492774963,39548600
2024-02-29,32.5961476435,32.8999855911,32.4252383452,32.7765502930,43863400
2024-03-01,32.7860444956,32.8999864454,32.3112972374,32.6151351929,38432300
2024-03-04,32.5581634040,33.6310894536,32.5201827593,33.3747291565,49136400
2024-03-05,33.1658373879,33.9159387813,33.1088664239,33.6026039124,47591600
2024-03-06,33.8494789850,33.9824076300,33.2987704590,33.6310920715,49149700
2024-03-07,33.8020028143,34.0868540624,33.4696811875,33.8304901123,35900700
2024-03-08,34.0583697403,34.3052403607,33.7070577582,33.8020057678,42769900
2024-03-11,33.6026034557,34.1153312586,33.4886651513,34.0773506165,34131500
2024-03-12,34.0868505555,34.3242241565,33.9729086191,34.1438179016,29260400
2024-03-13,34.1438209624,34.6090748558,34.1438209624,34.2577629089,38289600
2024-03-14,34.1058421106,34.3906933700,33.6880658173,33.8874588013,40178100
2024-03-15,33.4981620012,34.1912924936,33.4601849771,33.6215972900,69646400
2024-03-18,33.8589702173,34.2672530998,33.6026062942,34.1912918091,50617900
2024-03-19,34.0773603381,34.5521076342,34.0393796851,34.2102890015,46113800
2024-03-20,34.0298848175,35.0173600188,33.9254398375,34.8939247131,40519000
2024-03-21,35.0648308307,35.7009903827,35.0173568319,35.6155357361,43219500
2024-03-22,35.5205828830,35.7104824741,35.1312903510,35.1787643433,29001100
2024-03-25,35.2262516368,35.3971609712,34.9793846105,34.9983749390,30480200
2024-03-26,35.1312926434,35.3591728921,34.9413930399,35.2167472839,33673400
2024-03-27,35.3686761256,35.9383714734,35.3591827726,35.9003944397,36350200
2024-03-28,35.8149334059,36.0807907047,35.5300821606,36.0048294067,42262500
2024-04-01,36.0238164292,36.4131089904,35.5490692266,35.6250305176,33908000
2024-04-02,35.3116927398,35.6819985700,35.2832090690,35.4161376953,34806800
2024-04-03,35.5110952389,36.0997808063,35.3876599415,35.5490722656,33338500
2024-04-04,35.7959402931,36.0428072481,35.0078581873,35.0553321838,42888200
2024-04-05,34.9508930426,35.4541239569,34.8749317458,35.2357406616,30823500
2024-04-08,35.3211971355,35.6820060700,35.2547328084,35.6060447693,29470300
2024-04-09,35.6155423930,35.8624130280,35.3212013723,35.8244323730,30967300
2024-04-10,35.3022001137,35.3496741066,34.7040176609,34.7989692688,37610700
2024-04-11,34.8939250970,34.8939250970,34.2292781802,34.5141258240,38604000
2024-04-12,34.0013969395,34.2672542216,33.7355360354,33.9824066162,47126100
2024-04-15,34.4951397028,34.9034190384,33.9539244619,34.1343307495,44392000
2024-04-16,34.2767471356,34.3432114553,32.4252359130,32.9284667969,95566100
2024-04-17,33.1278591663,33.9444249330,32.9949305293,33.4506874084,65951400
