Date,Open,High,Low,Close,Volume
2024-11-01,215.8603452945,218.3611393091,215.0299640513,215.2617034912,6923500
2024-11-04,214.9817056481,216.0534767284,211.6215644504,212.2105560303,8229600
2024-11-05,212.4519563829,214.3154930089,212.4229907901,213.8616790771,5600700
2024-11-06,226.9063706588,239.4586379718,226.6842962085,238.5510101318,23987800
2024-11-07,236.0791803517,236.1467765550,227.1187938262,228.2388458252,16451100
2024-11-08,231.0968807735,231.0968807735,227.6594931912,228.8181610107,9502100
2024-11-11,231.7341832020,233.7618631983,230.7686241053,231.0486297607,9017100
2024-11-12,232.2652349457,233.1438972267,230.5368759768,231.3093261719,6861000
2024-11-13,232.2941763059,235.6832829506,232.0334712614,232.8542022705,11472600
2024-11-14,234.0708095388,235.8764001428,232.7479984318,233.5397491455,10172200
2024-11-15,233.1438588993,237.9330228013,233.1438588993,236.8612518311,11518800
2024-11-18,239.2268991415,239.3910424080,234.3218575181,236.5909271240,9051400
2024-11-19,233.9066464522,236.7067614039,233.2307581604,234.7177124023,6792700
2024-11-20,235.9825927245,236.1853665791,230.4209786830,232.4872741699,9015300
2024-11-21,234.8528961999,237.0350688275,233.7714749047,236.3302001953,8783500
2024-11-22,235.2198213871,240.5690116009,234.6597954163,239.9896850586,7997300
2024-11-25,240.9938504633,245.5512898041,240.4821054077,241.6697387695,10295400
2024-11-26,241.8628736023,242.3553033769,239.7869129605,241.3607788086,6212100
2024-11-27,240.7621323763,242.5387573253,240.2021064119,241.1869659424,5472300
2024-11-29,241.2545624307,243.0987835811,240.8586797210,241.1193847656,5494800
2024-12-02,240.9552378484,241.6311261637,236.5909072884,237.7688903809,8899700
2024-12-03,239.6806979522,240.4627983572,236.2046945154,236.3881530762,6657700
2024-12-04,236.2722889975,236.8999111998,233.8873570420,235.0170593262,7346300
2024-12-05,236.9385243678,238.6668685094,236.1950398064,237.0254211426,6572500
2024-12-06,237.2378514527,239.2076001306,236.4074700950,238.8406829834,5519700
2024-12-09,238.6185962460,239.3331004643,235.3646524538,235.4129333496,7076500
2024-12-10,235.4901758022,239.4200078687,233.8776940958,234.4956512451,9108300
2024-12-11,235.5963767378,235.8570817718,233.8390524295,235.1425628662,7884400
2024-12-12,234.6308291601,235.6929499179,232.7383271007,233.2114562988,6113800
2024-12-13,233.7328690946,234.3604765376,230.9037736251,231.6762237549,10392700
2024-12-16,232.3231378137,232.3810689929,229.3395642164,231.3286132812,9032000
2024-12-17,230.4306556593,230.7879225176,228.4802370348,230.1506500244,8083600
2024-12-18,230.7685687352,230.8361649277,221.6247251050,222.4357910156,11322400
2024-12-19,224.2703921843,228.2195249430,224.2703921843,224.9366302490,11790800
2024-12-20,223.9324266644,230.9713595583,223.6137904475,229.4168090820,32348400
2024-12-23,227.9395219700,230.4016856525,226.7905043937,230.1796112061,8611500
2024-12-24,231.1837849667,234.1384078912,230.8361978696,233.9645996094,3729100
2024-12-26,233.1148941548,234.8818688310,232.4969370057,234.7660064697,4451800
2024-12-27,234.3604804731,235.0074032318,231.7727747049,232.8638610840,5730200
2024-12-30,230.5465153128,232.5452146841,228.9436839150,231.0775756836,5723800
2024-12-31,231.7824338529,233.1245602328,230.7975595775,231.4541473389,4871000
2025-01-02,232.6224585770,234.9011782698,231.2030857533,231.7341461182,9220900
2025-01-03,235.4901909377,236.4460996802,231.9852069486,234.9011993408,9491100
2025-01-06,236.5219820035,238.4533732605,233.4938841857,233.7559356689,9917800
2025-01-07,235.0079379789,238.0360358596,233.8044559653,236.0075988770,8753400
2025-01-08,235.5999836479,237.0558022905,233.4162556842,235.9687957764,8675300
2025-01-10,235.9299526770,236.6287467717,231.7080877315,232.8047943115,10256800
2025-01-13,232.6106970543,237.3372500960,231.9604331819,237.0169830322,10005300
2025-01-14,235.5126164062,240.4235751388,235.0564587555,240.1809387207,12407400
2025-01-15,243.0246601878,246.1983490716,236.5025912864,244.9172363281,18448500
2025-01-16,246.5186339114,249.4691014452,244.8978241979,246.7806854248,15292300
2025-01-17,246.6544980007,252.9436303572,244.7134064875,251.5266418457,17678100
2025-01-21,252.4098466101,256.4667208379,251.8566284103,255.2826538086,13712100
2025-01-22,255.1564359337,255.6223084911,252.5844959810,255.0982055664,9021900
2025-01-23,256.8937715088,258.9998393193,256.0396864614,258.1166687012,10749700
2025-01-24,255.9232458359,259.2328108457,255.2632817451,257.0393676758,7666300
2025-01-27,256.3891128664,258.1360835669,254.5353667196,258.0196228027,7522300
2025-01-28,258.0195637616,259.4559523497,257.0295882550,259.2715759277,7375400
2025-01-29,259.3395063870,262.7073011272,257.7866273542,258.7280578613,7684900
2025-01-30,260.7177106689,261.7562017343,258.7669042252,260.3294982910,8753500
2025-01-31,261.3000557826,262.8432200468,259.0968978658,259.4268798828,7193800
2025-02-03,254.1179956801,260.2712821625,253.9918496048,258.9513244629,8381400
2025-02-04,261.8920349639,261.8920349639,258.9706830758,260.0480041504,5626000
2025-02-05,260.9894418764,262.6684965624,260.4265087966,262.4646606445,5704400
2025-02-06,264.4251993256,268.8217703533,263.2023022124,268.7441101074,7264400
2025-02-07,269.1031864698,270.3454837390,266.6185919313,267.6764831543,6857900
2025-02-10,268.0162068150,268.0453220032,261.6494289724,263.0567321777,8627400
2025-02-11,262.2996881750,268.0841322056,261.7173548361,266.8903503418,7196400
2025-02-12,266.0071803988,268.3073988294,265.2016404153,267.3368530273,6683900
2025-02-13,267.3853587417,268.8120622036,265.7451340264,268.1812133789,8398700
2025-02-14,269.2002617820,271.0054922240,268.3073763055,268.4432373047,5688600
2025-02-18,268.6082716385,271.7237154393,267.8900475883,271.7043151855,7919800
2025-02-19,270.1805322751,271.9954480997,269.0546956440,271.0249023438,7007200
2025-02-20,270.4717092629,270.5299396441,257.9128436458,258.9416198730,13846700
2025-02-21,260.4168749867,261.2709600914,255.0982729555,256.4570312500,12835600
2025-02-24,257.6701845201,259.1357180967,250.9928249478,253.6424255371,10372800
2025-02-25,254.5062342167,255.2535438153,245.8877828272,249.8184814453,9608400
2025-02-26,249.5855775268,253.2251245108,249.3623413157,251.1675720215,5943600
2025-02-27,252.5165516088,255.8746607703,250.2648786681,251.4198303223,8204400
2025-02-28,253.0504268549,257.0102408394,250.2940802309,256.8549499512,10467100
2025-03-03,256.2240834773,258.4757567739,250.2261177226,252.9436340332,9058300
2025-03-04,247.7609180376,249.6534940989,238.7057244071,242.8790740967,13465600
2025-03-05,243.8496320280,245.5966174283,240.5303671721,244.1213836670,7861400
2025-03-06,240.8020994620,242.0152816134,236.6675800213,239.2783355713,9983200
2025-03-07,238.0069364221,239.4530549592,232.3680678349,235.1438293457,20498700
2025-03-10,229.2526096844,230.5143072655,221.9638018923,225.3801269531,18887200
2025-03-11,224.9239788967,226.4477428418,220.0130197421,222.3908538818,18143000
2025-03-12,227.1076817928,227.4182635089,220.5661987893,221.1873474121,16054000
2025-03-13,222.5461333861,222.7402395655,217.6254595474,218.5571899414,16467900
2025-03-14,221.4009086378,226.2730528210,220.8768204089,225.5936737061,11962100
2025-03-17,224.3707635422,228.7285193720,223.6719842139,227.0397644043,9586000
2025-03-18,227.4182844947,229.2137852248,226.6418449422,228.0491333008,10344900
2025-03-19,228.7964652004,235.1923582719,227.9714953720,232.0671997070,10120600
2025-03-20,229.5923043814,234.6391394103,229.2429073127,231.9701385498,8328500
2025-03-21,230.8054781658,235.1632338340,229.5340656264,234.5129699707,19326900
2025-03-24,238.2495608050,241.3650191034,237.2110845785,240.7535705566,9422700
2025-03-25,241.9667539570,244.4028332211,240.3265293012,243.7331542969,9287700
2025-03-26,245.1598570425,247.1688790005,242.4229109785,243.6360931396,12779300
2025-03-27,242.1802711083,243.2575774444,239.8994827540,240.8117980957,8022500
2025-03-28,239.6665807453,242.1608757350,234.0082969890,235.6970520020,11978400
2025-03-31,232.3583461238,238.6183628335,230.3687245066,238.0748596191,13603000
2025-04-01,235.4737937313,238.4533761481,233.7850536860,236.4831695557,8054700
2025-04-02,234.4838551459,239.9674326166,234.3479793356,238.5795593262,7758800
2025-04-03,227.3697640514,228.2141341411,220.6050587793,221.9541168213,17188500
2025-04-04,210.2553588569,212.5892503856,204.0251315969,205.3434448242,27170700
2025-04-07,200.9393169780,216.8371240791,197.4140652802,209.4057769775,22914400
2025-04-08,218.2726094140,222.4911845873,208.2437055647,211.7787170410,19485700
2025-04-09,207.5113154920,231.9048767834,206.0465297356,228.8385925293,24022400
2025-04-10,224.6004889451,224.9422782580,214.9329086420,221.7783355713,18896400
2025-04-11,220.9971025358,232.9790539369,219.7178587203,230.6549224854,20284500
2025-04-14,231.5337870546,234.1508635520,228.1452484505,229.2096557617,13017800
2025-04-15,230.5572745513,233.0473983145,227.3542776875,227.6569976807,10912900
2025-04-16,226.5535263446,228.0964357690,222.5790672431,224.2196350098,9322300
2025-04-17,225.3817093397,228.8385972398,225.1375783753,226.5144805908,9557900
2025-04-21,225.2156798915,226.3679707778,221.0263846101,223.6141815186,8716200
2025-04-22,226.5339831641,230.4498530730,225.9383030600,230.0592346191,10701400
2025-04-23,234.5805730457,240.9963273367,234.3657365951,235.2250823975,14126800
2025-04-24,234.1118287365,239.7073061190,232.0025336842,238.8967895508,9055200
2025-04-25,238.9065648044,239.8537941740,236.0746514709,237.8323974609,8588600
2025-04-28,238.8186855608,241.0451588884,235.1860154157,237.5101470947,7394300
2025-04-29,236.5043125087,239.4924730916,236.0160505859,238.8772583008,7216800
2025-04-30,235.5473233123,239.4631785683,232.8325733135,238.8772583008,12991700
2025-05-01,237.1390542083,242.6173537426,236.4847850002,241.0939788818,8689600
2025-05-02,245.3613916245,247.6659886421,243.6036605115,246.5820465088,7165000
2025-05-05,245.2832517036,249.1698273267,244.7071062125,246.6308593750,5450700
2025-05-06,244.1309524276,246.7187345631,243.1544286179,243.3985595703,6369900
2025-05-07,243.9844858401,246.5234388677,242.9884273575,243.5352783203,8724100
2025-05-08,245.6641113830,249.8729267802,245.6445767339,247.5195007324,8320100
2025-05-09,248.5253186888,249.5116024086,246.4160236063,247.1386566162,5087600
2025-05-12,256.7280907438,257.4116692968,252.6267088293,253.9449920654,9603900
2025-05-13,254.9020128694,257.4800500722,254.2770531179,256.8355407715,8589000
2025-05-14,256.8257713374,260.3803324391,256.1324477515,259.4038085938,8643100
2025-05-15,260.7025455292,263.1926691598,258.5444363959,261.2103271484,9214600
2025-05-16,261.2200974838,262.1575519192,258.4955879358,261.2786865234,8932900
2025-05-19,259.3158753313,262.0208652483,255.7808640504,258.6616210938,12145000
2025-05-20,256.3570217380,260.3998446453,256.1421853062,259.4428405762,8436300
2025-05-21,258.1440804338,259.4135494924,254.6090689372,254.9117889404,7464000
2025-05-22,253.3493410529,256.1421848604,252.7927153258,254.5504760742,6514100
2025-05-23,250.7810862797,255.8394726451,249.9901043493,254.5895233154,6671800
2025-05-27,255.8883093140,259.0717566921,255.8394652424,259.0620117188,7506600
2025-05-28,259.9896700111,260.4584121329,256.7280843081,257.3042297363,5535400
2025-05-29,258.5835334056,259.1792285194,256.3668347387,258.1636352539,5081200
2025-05-30,257.2652309095,259.1010707910,256.5621325162,257.8023071289,10977700
2025-06-02,256.8452944295,258.8081169206,255.7515924766,258.4468078613,6011200
2025-06-03,257.5386631607,260.3217324811,256.7086118717,260.0190124512,6998400
2025-06-04,259.6772227465,260.8490334291,257.9780510649,258.0171203613,5915700
2025-06-05,258.5249411812,258.5249411812,254.1989472317,255.8004608154,8173800
2025-06-06,258.1245419571,260.3900844923,258.0562079350,259.4916992188,7738100
2025-06-09,259.7553177517,261.6107069183,257.1675357719,260.4779357910,8285000
2025-06-10,259.6381956735,262.5872873090,259.6089011467,262.2943420410,7538100
2025-06-11,262.3724148350,263.2903496170,259.5502764700,261.8548583984,7434100
2025-06-12,260.5951413369,261.9915930968,258.9155489174,261.9427490234,6618000
2025-06-13,258.8569340563,260.7513927461,256.5425772552,258.7300109863,7098300
2025-06-16,260.7318340483,265.3508019866,260.5853614501,264.0129394531,8566000
2025-06-17,261.8744046785,264.2375756230,261.5130658338,263.1926879883,6739300
2025-06-18,263.6614466932,271.2002122129,263.3880211998,267.5284729004,9586400
2025-06-20,269.1006625666,270.7900296167,267.3819711943,268.5440368652,13969700
2025-06-23,268.6026712002,272.0107301973,265.7219136712,271.7373046875,8094600
2025-06-24,273.6317365806,276.0730461780,272.9481877739,274.6571044922,9267900
2025-06-25,274.8914587953,277.6061938570,274.3153133103,277.3913574219,6826900
2025-06-26,278.0163428990,282.6157617374,277.7917316925,281.9712524414,8942100
2025-06-27,279.1002818798,281.9224501381,278.3483692364,280.3697509766,17868600
2025-06-30,283.5825215765,285.7797002506,282.1372853436,283.1040344238,12689200
2025-07-01,284.0609967486,284.2953529030,279.8619269084,283.5922546387,9338300
2025-07-02,285.1840583154,285.9457457926,282.8989958837,285.1449890137,8158700
2025-07-03,286.6658682242,290.8360888828,285.7435111418,290.4436035156,6541600
2025-07-07,289.7076857742,290.4828645965,284.6347217587,286.4892578125,8825700
2025-07-08,283.8399028819,284.2618538138,275.0481055955,277.4717407227,15440900
2025-07-09,281.7891623646,281.8088060971,277.1774068901,277.8446350098,11273800
2025-07-10,277.6876046894,282.8979244878,277.6876046894,282.7801818848,8410900
2025-07-11,280.1602858807,281.9853860407,278.3253938003,281.4751281738,7384700
2025-07-14,281.6812326297,283.8693527090,279.9052116928,283.2806396484,9079900
2025-07-15,282.5937524961,286.4696162877,280.1210679418,281.1709594727,12526100
2025-07-16,282.9862680414,285.2725470105,277.6974624718,280.4547119141,9979800
2025-07-17,278.1193724597,284.8505847255,278.1193724597,284.4580993652,8509500
2025-07-18,284.0852185669,287.0092898038,282.8194555670,285.8023681641,12217000
2025-07-21,285.5374312563,288.6577300193,285.1253022004,285.5079956055,7898100
2025-07-22,286.0281048021,288.1181262767,283.7516475188,285.9594116211,6717500
2025-07-23,287.3429027955,291.4149944077,287.0583381931,291.1893310547,7083500
2025-07-24,291.8369396402,293.9661883221,290.6398398939,290.9832458496,7001200
2025-07-25,291.1304626390,293.2891470363,290.4043332995,293.0144042969,5918500
2025-07-28,292.0724293572,293.8091927274,291.2482011504,292.6807861328,5840400
2025-07-29,294.3685391970,295.6343323001,290.6398830117,291.4641113281,7635700
2025-07-30,291.8369866158,294.9670779063,291.7977290922,294.0054931641,8061700
2025-07-31,293.5246633224,295.3301198951,289.9529777509,290.6790771484,14749700
2025-08-01,284.9487133421,286.3224270745,278.9043429751,283.9380493164,12007100
2025-08-04,284.8113837486,288.7951689197,284.8113837486,288.7362976074,6649500
2025-08-05,289.1581981538,290.2375553774,281.8480346323,285.9005126953,7182300
2025-08-06,286.8130388717,287.7844753147,284.7132257436,285.8808898926,6330200
2025-08-07,287.4410508393,287.9512788289,281.0336305640,281.5536804199,8057100
2025-08-08,283.5553794915,285.7631432800,279.3655152705,283.3395080566,6634100
2025-08-11,283.9674810704,285.8514526951,283.3591242790,284.1244812012,5510100
2025-08-12,286.0280883116,289.2170807199,284.8898597356,287.3527526855,8570900
2025-08-13,288.4321083442,289.0208214452,281.7695589346,285.0762939453,8420400
2025-08-14,285.1253084483,288.6773800754,284.2029813883,288.6381225586,6322400
2025-08-15,289.3053981684,289.9530125512,284.3796420347,285.0370483398,7340500
2025-08-18,284.5562169634,286.4205448097,282.9960675051,286.0574951172,5386900
2025-08-19,285.3706494850,286.9897003410,284.0950645112,285.2038574219,6031500
2025-08-20,285.3510011006,287.8236856502,281.8774445150,286.7541503906,7374200
2025-08-21,286.4598052286,287.2742115787,284.0361700204,285.9986267090,6624000
2025-08-22,287.6961645213,291.5818204071,284.6837862967,290.6790771484,8552800
2025-08-25,290.6791003144,291.7682794422,288.6185445686,289.3642578125,5856300
2025-08-26,288.6381117632,293.1321240683,287.9904975110,292.9653320312,6714700
2025-08-27,291.6701254802,295.4184249439,291.4640759123,293.6620178223,6056500
2025-08-28,294.3881187794,295.5852185641,293.0929201154,295.4184265137,6410500
2025-08-29,296.3702281421,297.2631495608,294.1035929809,295.7618713379,6796400
2025-09-02,294.6236432125,294.8198709219,288.9717581566,294.0741577148,7221900
2025-09-03,294.9278255320,294.9278255320,290.8164761661,293.8877258301,6316900
2025-09-04,294.3685215940,298.7153562428,292.6808075391,298.1168212891,6605800
2025-09-05,297.9499798501,299.4218223621,288.7853107356,288.8540039062,9837700
2025-09-08,289.3544334283,290.8949391315,285.9691837491,287.4115905762,8188500
2025-09-09,287.1074615709,293.3873179050,286.8228969249,292.2589111328,7848200
2025-09-10,291.1304631971,295.8796048141,289.8548483763,294.8983764648,7787300
2025-09-11,295.5852136097,299.9909491896,295.1436788264,299.8241271973,7942500
2025-09-12,299.2746539241,301.7767742987,297.9990690165,301.1488037109,6846700
2025-09-15,301.4039041512,304.1317175736,301.4039041512,303.1014099121,7122000
2025-09-16,304.1808094684,305.0639090553,301.3646887009,303.3860168457,10525600
2025-09-17,304.5634626033,307.0361471083,302.9738476236,305.8979187012,8657800
2025-09-18,305.9372482639,307.5562693310,303.7981473349,307.3502197266,8050700
2025-09-19,307.7132209496,309.8719053836,303.3173070986,308.8710632324,23568600
2025-09-22,303.9845245259,307.8113389670,303.7490393091,306.5749816895,7520200
2025-09-23,305.9666104789,310.3723158885,304.7498670452,306.8693237305,8584400
2025-09-24,308.1547698378,310.6372765145,305.8194713782,307.5366210938,7310500
2025-09-25,308.2234462683,309.7247244545,305.9469892966,307.5660400391,7083200
2025-09-26,308.9887857386,311.8441636855,307.8113297452,310.1270141602,7258100
2025-09-29,311.1082550854,312.0404339863,307.7720847184,309.7639770508,6462400
2025-09-30,310.3134645284,311.4516930035,304.2887081084,309.5088500977,11823300
2025-10-01,308.0762861336,308.6846429587,301.6394301377,304.8774719238,9235200
2025-10-02,304.1807853263,304.7302708010,300.3932583083,301.7767639160,7600000
2025-10-03,302.7187488597,305.8096119795,302.4243624064,304.2102050781,6029900
2025-10-06,305.8371035459,307.3851288987,300.8578215935,304.8511047363,7214500
2025-10-07,305.0187809092,305.6695438265,300.4338918142,303.3820190430,8454200
2025-10-08,303.8946608385,304.4566873375,299.2999031354,299.7731933594,6489900
2025-10-09,300.7789375022,303.7270945284,299.1422058887,301.2522277832,7060300
2025-10-10,301.3803883702,306.1230400581,296.5982883062,296.6771850586,8597400
2025-10-13,301.3212684868,305.1272097801,301.1733746705,303.6580810547,10788700
2025-10-14,301.5578902761,302.7016525742,290.0907186231,297.8505249023,16178800
2025-10-15,302.1002149225,307.7499693151,301.1635039391,301.4100036621,11354800
2025-10-16,301.0747260223,304.3580886385,292.9106575300,294.3600769043,10549400
2025-10-17,294.9714335988,295.3559575216,290.0808874956,293.3938293457,10153500
2025-10-20,294.3206459359,299.4379821871,293.9854099500,298.1265869141,6894900
2025-10-21,297.4363803014,299.7929016176,292.8416226119,292.9303588867,7372700
2025-10-22,293.6008861048,293.8868342154,286.4721332067,289.9921264648,8054100
2025-10-23,290.2583742533,292.2205025250,288.4145610405,290.4161376953,5438800
2025-10-24,291.9345194576,298.3632510674,291.3133654724,296.2334899902,7228300
2025-10-27,297.9294124688,300.2662249002,296.7955198233,299.8915405273,5642200
2025-10-28,300.5916257686,303.6580981533,298.9154456060,301.0846252441,6336000
2025-10-29,299.2605460774,303.9341713955,298.7675466104,301.2325439453,7520300
2025-10-30,301.5085931687,308.2330823768,300.8282515631,305.1074829102,7514600
2025-10-31,304.2200828300,308.4894444596,302.9481359333,306.7639465332,7721300
2025-11-03,306.6456604912,307.9471862719,301.9227172950,305.0187683105,7770000
2025-11-04,302.4157203335,307.8485840117,300.8282765156,304.9201660156,7085200
2025-11-05,305.2751066361,308.7162632771,301.3508502507,307.3161315918,6865200
2025-11-06,306.6357990367,310.4319009529,305.9160390723,309.0317993164,7206100
2025-11-07,307.5232049314,310.0276204200,303.3327096940,309.8106994629,7302300
2025-11-10,310.5896641246,315.0858168552,309.8107165417,312.4532165527,5794100
2025-11-11,313.0546409403,314.5829271513,310.8657222473,311.2009582520,5030200
2025-11-12,311.8320000282,317.7381233990,311.7826820324,315.9238891602,10578300
2025-11-13,314.7604311533,316.1408235578,304.7722577524,305.1469421387,8973300
2025-11-14,303.2045199796,303.3327046462,297.0124483238,299.3591003418,10327000
2025-11-17,299.7436397412,301.3113742461,293.5022804824,296.1644592285,8344000
2025-11-18,295.3066623131,298.7083704593,292.8613742768,295.2179260254,8077300
2025-11-19,295.5432899587,300.1873662746,295.0798692889,299.0238647461,5546600
2025-11-20,302.0509050250,305.5807980032,293.9854410949,294.2023620605,7501600
2025-11-21,297.0715864029,297.4561102873,288.7103057597,293.8473510742,11766800
2025-11-24,294.0642973394,295.6221924257,290.3865407624,293.8276672363,10940200
2025-11-25,295.8489209666,300.2366275599,291.4217960873,298.7576293945,8877200
2025-11-26,300.7296512124,304.2102259720,298.9548653069,303.3327026367,7910900
2025-11-28,304.7722767012,309.3275869646,303.9243019705,308.6965332031,4322400
2025-12-01,308.5683928007,309.6431280780,304.2201336884,304.5948181152,7727300
2025-12-02,304.4172805196,306.1329390093,302.7903884074,303.5693359375,7249000
2025-12-03,302.8988595388,307.9865871385,302.5044359255,307.7598266602,8535300
2025-12-04,308.8740221323,314.0307770729,308.6176527918,311.6742553711,9627800
2025-12-05,311.2207252654,314.0209586927,310.2741446015,310.6291198730,6518900
2025-12-08,310.6487980838,312.0390600857,308.9627484603,310.7966918945,7417200
2025-12-09,310.5403783791,314.3364502281,295.8193913272,296.3025512695,18049200
2025-12-10,296.2926325991,306.8329619364,294.2811866680,305.7680664062,18874100
2025-12-11,304.9102649889,313.5476242674,304.9102649889,312.9363098145,9721900
2025-12-12,315.2040954938,315.7858311866,312.1672323685,314.0603332520,8982900
2025-12-15,315.1153953563,318.3593402708,313.9322146910,315.5393676758,10864100
2025-12-16,314.6223718715,315.0463441587,309.9980348220,311.1319274902,8331300
2025-12-17,313.9716244611,314.8984658401,310.2544194174,310.5699462891,8718700
2025-12-18,311.5756418636,313.2518519731,307.8485673513,308.6176452637,11444900
2025-12-19,309.3965776495,314.0997811807,308.8049723404,312.7686767578,24494400
2025-12-22,313.0644852104,318.7043994887,313.0644852104,318.5663452148,8354600
2025-12-23,319.0790830432,323.1907116117,318.5663744583,321.3666076660,6668300
2025-12-24,321.6722493328,325.3697449529,320.9426198260,324.5612487793,4289300
2025-12-26,324.5020893384,326.2275874442,321.9680949887,323.3189086914,4158300
2025-12-29,322.4216288799,323.1808371735,319.0002116144,319.2171325684,8635300
2025-12-30,320.2622768742,320.3904615363,317.9747523718,318.8917541504,7904300
2025-12-31,319.7988699191,320.3313177342,317.5310845540,317.7085571289,5048500
2026-01-02,317.9846252282,321.1694123071,316.2492576445,320.9229125977,8054000
2026-01-05,320.9426289371,332.5281155423,320.6369716977,329.3630676270,10752600
2026-01-06,329.4422902981,332.6612412307,327.4911096007,331.4132690430,7660800
2026-01-07,327.9764659913,328.9767963949,321.4989374680,323.8660888672,9815200
2026-01-08,323.2718313764,328.2339475380,322.5388804496,326.6393432617,11737100
2026-01-09,326.1936353875,328.7291759217,325.0348299492,326.0450744629,6738100
2026-01-12,318.8049029297,322.9053354479,318.1611187930,321.3899536133,12805100
2026-01-13,321.2017547390,323.7372950995,307.6029450409,307.9297790527,19371200
2026-01-14,305.2556057077,308.7815926254,303.1954601805,304.9287414551,25951500
2026-01-15,305.5230197927,309.9503166645,304.8098971347,306.3054809570,14751400
2026-01-16,307.3850606164,314.1795087286,307.0383983150,309.4848022461,14652500
2026-01-20,303.2845981841,308.1774060522,298.9761500929,299.8477478027,12900600
2026-01-21,300.5311849470,302.4823658305,298.2729680556,299.1544799805,10270100
2026-01-22,301.9474777855,305.2555953909,300.0062112868,300.7292480469,10535800
2026-01-23,299.1148112655,299.4812715955,293.6772702297,294.8757019043,11107900
2026-01-26,294.9648486176,298.8969221500,294.6083024117,298.1640014648,11752700
2026-01-27,298.4512235288,299.0851237824,295.3016109871,297.4409790039,11527400
2026-01-28,297.4013222225,299.0355829225,295.2025300604,297.8965454102,9556700
2026-01-29,299.5110006693,303.8986711920,299.3327275624,303.4926147461,11580000
2026-01-30,302.3337816424,304.9881708986,299.6694782494,302.9676818848,11953200
2026-02-02,301.5513314360,306.3450888452,298.4908553933,305.1961975098,9839400
2026-02-03,306.7709905339,313.2286905211,306.1470044328,311.8420715332,12688000
2026-02-04,311.4062598905,316.2594412620,311.4062598905,314.2389221191,9848800
2026-02-05,311.9906259990,312.9909865674,302.6210112180,307.1968688965,9388000
2026-02-06,311.7034102685,321.1522783635,311.7034102685,319.3199462891,17797400
2026-02-09,318.2700781280,323.2817350541,317.0518180384,319.0228271484,11477500
2026-02-10,319.4684837021,323.0142988458,312.1094739862,315.2392883301,9902200
2026-02-11,320.1519144432,322.1724337504,305.7805563961,307.8505859375,8703500
2026-02-12,309.2966060076,310.6238005798,297.1537232583,299.7487182617,13443400
2026-02-13,295.6680481199,301.3829431862,293.6871553221,299.6595458984,9114500
2026-02-17,299.8675549474,305.2951817519,299.6100292169,304.1958007812,8896800
2026-02-18,305.5130974954,309.2966101142,304.2849535939,305.8300476074,7209600
2026-02-19,304.2354576366,306.2262345016,302.2050242231,305.1070251465,6737700
2026-02-20,305.4536802835,308.0288471084,302.7596647203,307.8208618164,7792700
2026-02-23,305.8498774375,308.0288719015,292.2807780650,294.8262329102,12955400
2026-02-24,293.9843218467,296.8863226840,288.5962907533,294.4597167969,13554100
2026-02-25,295.7869207464,300.7589506811,294.1724883146,300.4023742676,8095500
2026-02-26,301.6701731336,306.0578739762,300.7391812579,303.2053833008,7007800
2026-02-27,297.1339389425,300.0557680992,291.6369731625,297.4310607910,18620800
2026-03-02,291.9935267959,297.1141484398,290.4088063694,294.7172546387,8508900
2026-03-03,289.4975898716,299.5011046657,286.7342359222,297.3914489746,10278200
2026-03-04,297.1240288614,298.1243894752,292.9938839803,296.5297851562,8055700
2026-03-05,295.1332451959,298.3620800817,289.6362492415,290.7455444336,12732500
2026-03-06,283.6044306839,287.2195541534,280.9995517043,286.7144470215,13496500
2026-03-09,282.7724816341,288.3189881948,277.7707387955,287.1502685547,12241100
2026-03-10,286.5262662545,289.9532025593,284.4364084963,285.9716186523,8344900
2026-03-11,286.0508472723,287.7049062038,282.1385715613,284.7731628418,10205000
2026-03-12,280.1279843639,281.1679713768,276.4336380780,280.1874389648,13760500
2026-03-13,281.9504072447,284.4463214441,280.2468381234,280.7321472168,9091200
2026-03-16,283.6044205600,286.5064212783,281.8909373944,283.4261474609,8149000
2026-03-17,286.2390279691,288.9726698808,283.2181783456,284.1492004395,8961200
2026-03-18,284.0897180114,286.6450865636,282.3960631879,284.9910278320,10057000
2026-03-19,284.1392890417,286.7441681022,281.9008703402,285.2188720703,9846700
2026-03-20,285.3277943529,287.9326733009,282.5446423017,283.8223266602,22436500
2026-03-23,291.4982779447,292.9245231806,285.2188513876,287.1403198242,11470800
2026-03-24,283.4360748066,292.6571288676,282.6436995084,289.6065368652,11092300
2026-03-25,291.3398308900,294.7965097163,289.6461758443,292.5977172852,12188200
2026-03-26,289.7847899388,292.1717693530,287.9524883079,288.8735961914,8669200
2026-03-27,286.3777093696,287.3384134370,279.0582953833,280.1378784180,9873300
2026-03-30,282.0197247859,284.5057551560,279.6327451103,281.0589904785,11734400
2026-03-31,285.7140887251,292.2510413422,282.2277281014,291.3497314453,12956900
2026-04-01,292.5679890879,295.8661624412,290.1116710297,292.5580749512,11267200
2026-04-02,289.1212191632,292.7957669317,285.9616926535,291.7855224609,6669300
2026-04-06,292.7412191857,295.4987855590,291.8850906324,294.1250000000,7142600
2026-04-07,291.8253790067,296.8427544058,291.3873498301,296.0662536621,7849100
2026-04-08,306.5888366699,309.8640903908,303.9606617936,306.5888366699,10590200
2026-04-09,305.5734164157,309.8640846885,304.7371568754,308.9382324219,6586600
